0	-0.0647470034063095	-0.0647470034063095	-0.0555895295142652	-0.0647470034063095	-0.0647470034063095	-0.0647470034063095	-0.0555895295142652	-0.0281171078381325	-0.0281171078381325	0.1733473177868404	2.041471991763862	13.28684993119417	29.94429494082262	28.19521742744217	16.74837506238689	10.30151344238775	8.717270459064103	8.094562234405096	6.492004303297357	4.55061983818398	2.948061907076241	2.288723786849056	1.684330509974137	1.36381892375259	1.098252180883307	1.06162228531513	1.043307337531042	0.7960555424458476	0.9151027030424226	0.8052130163378919	0.5488037473606536	0.5671186951447421	0.5121738517924768	0.5579612212526979	0.5579612212526979	0.402284165087946	0.3564967956277249	0.3290243739515922	0.2832370044913711	0.3931266911959018	0.2466071089231942	0.319866900059548	0.2557645828152384	0.319866900059548	0.2740795305993269	0.200819739462973	0.1275599483266192	0.2099772133550173	0.1825047916788846	0.0634576310823096	0.1000875266504866	0.0726151049743538	0.118402474434575	0.1825047916788846	0.1550323700027519	0.1092450005425308	0.1000875266504866	0.1641898438947962	0.0726151049743538	0.1275599483266192
0	-0.0558176213951802	-0.0647069100617588	-0.0647069100617588	-0.0647069100617588	-0.0647069100617588	-0.0558176213951802	-0.0558176213951802	-0.0113711780622873	-0.038039044062023	0.175303883935863	2.26428672058183	14.1492656677974	30.09664953563938	27.25207716233423	17.24273812376675	11.42025404715777	8.326781591188425	7.66897422986161	5.980009383211679	4.184373072562805	3.250997762572053	2.068722369917102	1.748707977920272	1.348689987924236	1.277575678591607	1.064232750593721	0.8331112452626782	0.7975540905963638	0.7264397812637352	0.5042075645992705	0.6197683172647922	0.6197683172647922	0.5664325852653207	0.5397647192655849	0.3797575232671704	0.4064253892669061	0.2730860592682274	0.3353110799342774	0.4153146779334847	0.2464181932684916	0.2375289046019131	0.3264217912676989	0.281975347934806	0.1664145952692844	0.2286396159353345	0.1841931726024415	0.1841931726024415	0.2464181932684916	0.2730860592682274	0.1219681519363914	0.1841931726024415	0.1841931726024415	0.1486360179361272	0.13085744060297	0.0686324199369199	0.0864109972700771	0.0953002859366557	0.0775217086034985	0.1664145952692844	0.0775217086034985
0	-0.0657112145934205	-0.0657112145934205	-0.0657112145934205	-0.0657112145934205	-0.0657112145934205	-0.0657112145934205	-0.0657112145934205	-0.0569413001964767	-0.0569413001964767	0.1623065597271184	2.924829594764418	14.94838223297438	30.68160866109156	26.31419129141355	16.85145365711118	10.56342503450247	8.669123524762611	7.949990544213218	6.353866123969445	4.643732816565404	3.144077454688013	2.372324987756958	1.495333548062577	1.43394414728397	1.170846715375656	0.99544842743678	0.9779085986428924	0.8112802251009601	0.7849704819101286	0.767430653116241	0.723581081131522	0.5920323651773649	0.5394128787957021	0.6008022795743087	0.4604836492232078	0.4254039916354326	0.3815544196507135	0.407864162841545	0.3727845052537697	0.451713734826264	0.2850853612843317	0.3552446764598821	0.2850853612843317	0.3377048476659945	0.2938552756812755	0.2324658749026689	0.1710764741240622	0.179846388521006	0.135996816536287	0.1973862173148936	0.2061561317118374	0.2236959605057251	0.1447667309332308	0.1710764741240622	0.0921472445515679	0.0921472445515679	0.1272269021393432	0.1272269021393432	0.1009171589485118	0.1009171589485118
0	-0.0653600780939807	-0.0653600780939807	-0.0653600780939807	-0.0653600780939807	-0.0384525917779825	-0.056390915988648	-0.0653600780939807	-0.056390915988648	-0.020514267567317	0.257529757697998	2.966216713508486	15.19118466307701	30.81546505056665	26.30397651158428	16.3930523851916	10.8590793662013	8.975555324081423	7.172753740909542	6.392436637745593	4.804894945101698	2.966216713508486	2.069300502975212	1.674657370340571	1.486304966128583	1.306921724021929	1.010939374545948	0.9391860777032864	0.8225869703339607	0.7239261871753006	0.6432037282273059	0.8315561324392935	0.6342345661219732	0.5535121071739785	0.4548513240153183	0.4010363513833218	0.5535121071739785	0.257529757697998	0.3292830545406599	0.257529757697998	0.4279438376993201	0.2664989198033307	0.185776460855336	0.2844372440139962	0.2306222713819998	0.2037147850660015	0.2306222713819998	0.1947456229606688	0.1140231640126741	0.1947456229606688	0.1947456229606688	0.1140231640126741	0.1229923261180068	0.2306222713819998	0.0781465155913431	0.1768072987500033	0.1229923261180068	0.0871156776966758	0.1050540019073413	0.1319614882233396	0.0512390292753448
0	-0.0651382848971735	-0.0561798894607705	-0.0651382848971735	-0.0561798894607705	-0.0651382848971735	-0.0651382848971735	-0.0651382848971735	-0.0561798894607705	-0.0113879122787555	0.1856967873221107	2.738839486696968	16.95581304426854	30.8413259706932	25.33191277730535	16.20330782761069	10.53264351636759	8.93804912868785	8.042209585047548	5.883236284874423	4.915729577742899	2.944882581734237	2.219252551385594	1.619040057146592	1.350288194054502	1.296537821436084	0.8575764450523363	0.8665348404887393	0.7769508861247092	0.7232005135062912	0.615699768269455	0.7142421180698881	0.544032604778231	0.5888245819602461	0.4813238367234099	0.4813238367234099	0.3559063006137678	0.2752807416861408	0.2842391371225437	0.4096566732321859	0.1946551827585137	0.3648646960501708	0.3379895097409618	0.3200727188681557	0.1767383918857076	0.2215303690677227	0.1409048101400956	0.2663223462497377	0.1946551827585137	0.0961128329580805	0.1677799964493046	0.1140296238308866	0.1050712283944836	0.0602792512124685	0.1319464147036926	0.1140296238308866	0.0781960420852745	0.0961128329580805	0.1229880192672896	0.1409048101400956	0.0781960420852745
0	-0.0652858847336417	-0.0563855296330798	-0.0652858847336417	-0.0652858847336417	-0.0652858847336417	-0.0563855296330798	-0.0652858847336417	-0.0474851745325179	-0.0207841092308321	0.157222992780406	3.379151539183817	17.02339590834522	30.85454773461843	25.6745410660914	15.68834264326094	9.956513958499068	9.324588746359172	7.500015950743981	6.494275824380486	4.456094506351808	2.916333073954598	2.239906086311893	1.732585845579864	1.536778033367502	1.243066315048959	1.180763829345026	0.958254951830978	0.7713474947191777	0.7891482049203016	0.7624471396186158	0.7357460743169301	0.54883861720513	0.4865361315011966	0.3886322253950156	0.5043368417023204	0.3886322253950156	0.3797318702944537	0.3263297396910823	0.2996286743893966	0.4242336457972632	0.3619311600933299	0.3352300947916442	0.2729276090877108	0.1839240580820917	0.2106251233837775	0.1928244131826536	0.157222992780406	0.1305219274787203	0.1483226376798441	0.1216215723781584	0.1038208621770346	0.0949205070764726	0.157222992780406	0.0415183764731011	0.1216215723781584	0.0860201519759107	0.0860201519759107	0.1127212172775965	0.0682194417747869	0.0059169560708535
0	-0.0655671344365788	-0.0655671344365788	-0.0655671344365788	-0.0655671344365788	-0.0655671344365788	-0.0655671344365788	-0.0655671344365788	-0.0564387813658294	-0.0107970160120824	0.5277758151621325	3.421463738589694	17.36958723069478	30.73349612627191	25.82244217420873	15.46176143890816	10.40465383771299	8.652010048129103	7.675276269558916	6.114327894460768	4.40732587023063	3.202383264891708	1.970055600340539	1.705333361288806	1.385841003812577	1.230659001609837	1.084605352477846	0.9385517033458556	0.7012145235063711	0.6099309927988771	0.902038291062858	0.6464444050818747	0.6190593458696265	0.5095191090206337	0.6190593458696265	0.3543371068178938	0.4364922844546384	0.3634654598886432	0.336080400676395	0.1900267515444045	0.3086953414641468	0.3269520476056456	0.1626416923321563	0.3999788721716408	0.2721819291811491	0.2082834576859033	0.2082834576859033	0.2630535761103998	0.1991551046151539	0.2082834576859033	0.2174118107566527	0.1535133392614069	0.1443849861906575	0.2721819291811491	0.1443849861906575	0.0713581616246622	0.089614867766161	0.1078715739076599	0.089614867766161	0.0622298085539128	0.1169999269784093
0	-0.0652142739277466	-0.0563948600567433	-0.0652142739277466	-0.0563948600567433	-0.0652142739277466	-0.0652142739277466	-0.0563948600567433	-0.0652142739277466	-0.0387560323147367	0.2081875560733548	3.383176549634533	17.15910101614165	31.587662109103	24.87608815326951	15.39521824194099	10.80912302901929	8.674824872236497	7.501842827393062	6.12601426351655	4.406228558670913	3.074497064149418	1.91915384704799	1.636932603175885	1.389989014787794	1.169503668012712	1.090128943173682	0.7197135605915447	0.7990882854305741	0.7461718022045545	0.6756164912365283	0.6227000080105086	0.5433252831714792	0.4463117305904433	0.569783524784489	0.5874223525264956	0.43749231671944	0.3845758334934203	0.3316593502674007	0.3845758334934203	0.3228399363963974	0.3581175918804105	0.2434652115573679	0.2699234531703777	0.2963816947833876	0.2434652115573679	0.2699234531703777	0.2258263838153614	0.2081875560733548	0.1023545896213156	0.1376322451053287	0.181729314460345	0.1376322451053287	0.1376322451053287	0.084715761879309	0.1288128312343254	0.1288128312343254	0.084715761879309	0.0582575202662992	0.0935351757503123	0.0582575202662992
0	-0.0652504217286647	-0.0652504217286647	-0.0652504217286647	-0.0652504217286647	-0.0652504217286647	-0.0652504217286647	-0.0652504217286647	-0.0281994753152499	0.0181142077015184	0.2774708325954219	3.463852224149093	17.70067838350372	31.37247761005377	25.00897756354978	15.71845275038603	9.595783855569238	8.808451244284175	7.548719066228072	6.03889299988142	4.306761255054279	2.917350764551225	2.139280889869514	1.861398791768904	1.398261961601219	0.99996428765701	0.9907015510536564	1.055540707277132	0.731344926159753	0.7961840823832288	0.6572430333329234	0.638717560126216	0.5831411405060938	0.5646156672993864	0.5738784039027401	0.5090392476792642	0.4627255646624958	0.425674618249081	0.3700981986289588	0.3793609352323125	0.3886236718356662	0.3608354620256051	0.2867335691987756	0.2774708325954219	0.2126316763719461	0.1014788371317017	0.2033689397685924	0.1755807299585313	0.2496826227853609	0.1663179933551776	0.1014788371317017	0.1385297835451165	0.1755807299585313	0.0829533639249943	0.0829533639249943	0.184843466561885	0.092216100528348	0.1014788371317017	0.1200043103384091	0.1570552567518239	0.0644278907182869
0	-0.0653794372353259	-0.0653794372353259	-0.0563266212237881	-0.0563266212237881	-0.0653794372353259	-0.0653794372353259	-0.0563266212237881	-0.0472738052122503	-0.0020097251545613	0.3963141793531016	3.646275127495171	18.26657298612871	30.70514218598164	25.36398073917434	15.70462605486352	9.910823807479328	8.516690141702506	7.620461356560264	6.036218554541149	4.63303207275279	2.795310422410618	1.871923189233762	1.699919685014544	1.383071124610721	1.156750724322277	1.075275380218436	0.8217965318953782	0.7946380838607647	0.740321187791538	0.5683176835723198	0.4777895234569418	0.5502120515492442	0.5230536035146308	0.4958951554800174	0.559264867560782	0.4053669953646394	0.4506310754223284	0.3782085473300261	0.3872613633415639	0.3148388352492615	0.2243106751338835	0.3329444672723371	0.2514691231684969	0.2243106751338835	0.2243106751338835	0.2333634911454213	0.2514691231684969	0.1609409630531189	0.11567688299543	0.1790465950761945	0.1518881470415811	0.0432543549031275	0.1971522270992701	0.1880994110877323	0.0975712509723543	0.1066240669838922	0.0704128029377409	0.1790465950761945	0.11567688299543	0.0432543549031275
0	-0.0557965619670036	-0.0557965619670036	-0.0557965619670036	-0.0650546362297971	-0.0650546362297971	-0.0557965619670036	-0.0557965619670036	-0.0465384877042102	-0.0280223391786232	0.2497198887051808	3.712239662989939	18.73809419150374	31.5512689712099	24.44106793738452	14.8219287783421	10.37805313220124	8.609760948007686	7.369178996793361	5.656435258176568	4.406595232699449	2.703109568345451	2.22168970668019	1.98097977584756	1.28662420613805	1.147753092196148	0.86075279004955	0.9903658297286586	0.6941074533192675	0.7311397503704414	0.7866881959472022	0.6570751562680937	0.6570751562680937	0.370074854121496	0.4811717452750176	0.4626555967494307	0.3145264085447351	0.351558705595909	0.3145264085447351	0.351558705595909	0.3793329283842894	0.2682360372307678	0.2404618144423874	0.2867521857563547	0.2034295173912135	0.2682360372307678	0.2219456659168004	0.2034295173912135	0.2219456659168004	0.1663972203400396	0.1571391460772461	0.2034295173912135	0.1386229975516592	0.0830745519748983	0.0738164777121049	0.1386229975516592	0.19417144312842	0.0923326262376918	0.1293649232888657	0.1201068490260723	0.0738164777121049
0	-0.065054061361569	-0.065054061361569	-0.065054061361569	-0.065054061361569	-0.0561273829816402	-0.0561273829816402	-0.0561273829816402	-0.0293473478418539	0.0063593656778612	0.452693284674301	3.826977712287385	18.39531682833118	31.6692875792853	24.39404469964333	15.16385925479695	9.95067908091854	8.674164072588722	7.335162315599402	6.058647307269585	4.317945023183469	3.041430014853652	2.095202106581199	1.532821368645685	1.461407941606255	1.032927379369673	1.104340806409103	0.9258072388105272	0.8633204901510256	0.6044468171330906	0.7204936360721649	0.6133734955130193	0.5687401036133753	0.6223001738929481	0.5062533549538738	0.4348399279144434	0.452693284674301	0.2741597170757251	0.2830863954556539	0.3187931089753691	0.2920130738355827	0.2652330386957963	0.2473796819359387	0.2830863954556539	0.3098664305954403	0.2295263251760811	0.1848929332764372	0.2027462900362947	0.1759662548965084	0.1581128981366508	0.2116729684162235	0.2295263251760811	0.193819611656366	0.1402595413767932	0.1134795062370068	0.0331394008176476	0.104552827857078	0.104552827857078	0.0688461143373628	0.1134795062370068	0.0956261494771492
0	-0.0659039217547757	-0.0565965099150435	-0.0659039217547757	-0.0659039217547757	-0.0565965099150435	-0.0472890980753113	-0.0565965099150435	-0.0286742743958469	-0.0193668625561147	0.4087740820715665	4.308579642919359	18.73506799450427	31.36522586102086	23.90998897739537	15.43093679139934	10.20947874930957	9.22289309429796	7.584788610505093	5.909454479353297	4.243427760041233	3.061386456395244	2.065493389543898	1.730426563313539	1.562893150198359	1.227826323968	0.9579113806157664	0.9672187924554984	0.7345334964621935	0.7252260846224613	0.8648372622184443	0.5576926715072816	0.4366963175907631	0.5763074951867461	0.529770435988085	0.4460037294304953	0.4832333767894241	0.4366963175907631	0.4366963175907631	0.2784703163153157	0.2505480807961191	0.3156999636742445	0.2505480807961191	0.3343147873537089	0.2598554926358512	0.2226258452769224	0.1667813742385292	0.1760887860782615	0.1295517268796005	0.1016294913604038	0.2226258452769224	0.110936903200136	0.0830146676809394	0.1202443150398682	0.1667813742385292	0.0830146676809394	0.064399844001475	0.1481665505590648	0.1016294913604038	0.1388591387193326	0.1667813742385292
0	-0.0653370531521619	-0.0653370531521619	-0.055407409815967	-0.0653370531521619	-0.055407409815967	-0.0653370531521619	-0.0653370531521619	-0.055407409815967	-0.0355481231435774	0.1332558135717345	1.870943397405828	10.94663740668789	28.80013612516618	28.08520180496015	19.03929672568667	11.71121994357489	8.980568026121318	8.523804432656357	6.686820415460315	4.74061032156613	3.092289527757791	2.218480914172646	1.721998747362905	1.523405880639009	1.185798007208385	1.265235153897944	0.977275497148294	0.9077679937949305	0.7290344137434237	0.6893158403986444	0.6098786937090859	0.5701601203643065	0.5403711903557221	0.4212154703213842	0.381496896976605	0.550300833691917	0.4013561836489946	0.2325522469336827	0.3616376103042153	0.3715672536404102	0.2921301069508516	0.2226226035974879	0.4311451136575791	0.2524115336060723	0.1729743869165138	0.2822004636146568	0.3020597502870464	0.1133965268993448	0.163044743580319	0.2027633169250982	0.163044743580319	0.1332558135717345	0.0637483102183707	0.1829040302527086	0.1928336735889034	0.1133965268993448	0.1133965268993448	0.0836075968907603	0.0935372402269552	0.0736779535545655
0	-0.0652955726770945	-0.0652955726770945	-0.0652955726770945	-0.0652955726770945	-0.0652955726770945	-0.0652955726770945	-0.0652955726770945	-0.0360692182322264	-0.0458113363805158	0.1685152628818498	1.990291356611958	12.82352673750972	29.36564335330503	27.88484139476505	17.46077497609545	11.67395679601157	9.1799745500495	8.030404608551354	6.432697232231901	4.718084438132976	3.266508834037863	2.243586428467481	1.81493322994275	1.415506385862886	1.269374613638546	0.8602056514103937	0.8504635332621043	0.869947769558683	0.7140738791860535	0.6751054065928961	0.5192315162202664	0.4607788073305304	0.3828418621442156	0.4802630436271091	0.4218103347373729	0.4997472799236878	0.3049049169579007	0.3341312714027688	0.3828418621442156	0.3438733895510582	0.3828418621442156	0.3243891532544795	0.3341312714027688	0.2074837354750073	0.2951627988096114	0.1782573810301392	0.1490310265852711	0.2172258536232966	0.1392889084369818	0.1490310265852711	0.1198046721404031	0.1295467902886925	0.1685152628818498	0.1295467902886925	0.061351963250667	0.1587731447335605	0.090578317695535	0.1879994991784285	0.090578317695535	-0.0068428637873584
0	-0.065824198009696	-0.0560585760867098	-0.065824198009696	-0.065824198009696	-0.065824198009696	-0.065824198009696	-0.0560585760867098	-0.0560585760867098	-0.0169960883947651	0.1392538623730136	2.131440734662193	12.04354698649316	29.99276008094174	27.47322962481131	17.47323277567347	11.70175021918864	9.162688519212235	8.078704485760772	6.291595673854302	4.719330544253529	3.342377853112478	2.502534367735668	1.887300186587539	1.516206553514064	1.379487846592258	1.135347298517603	0.9400348600578798	0.8912067504429491	0.9302692381348936	0.6861286900602394	0.5298787392924605	0.5494099831384329	0.6177693365993361	0.4810506296775297	0.5298787392924605	0.3931600323706541	0.441988141985585	0.4908162516005158	0.4517537639085711	0.4712850077545435	0.2466757035258615	0.2759725692948201	0.4029256542936403	0.1880819719879445	0.2564413254488477	0.2662069473718339	0.1685507281419721	0.1978475939109307	0.1392538623730136	0.2076132158339168	0.1880819719879445	0.1197226185270413	0.1197226185270413	0.1001913746810689	0.1392538623730136	0.1685507281419721	0.0806601308350965	0.158785106218986	0.1099569966040551	0.0708945089121104
