0	-0.0658265080574373	-0.0658265080574373	2.811641173224734	23.47688144632407	7.433098473986971	2.436118969822817	1.033094295762895	0.6690911783549024	0.5009125228436146	0.3857216629043765	0.2866575233566316	0.1922010182064563	0.1668590290198239	0.1737704806161782	0.1046559646526352
0	-0.0597889564129592	-0.0574524280719287	2.624882107430993	23.58821438315592	7.267563921058437	2.15991296756594	0.8467840399068437	0.6738809426705926	0.4635933919778548	0.3467669749263338	0.26966153967233	0.2135848594875999	0.1598447076439003	0.1341428958925656	0.0944219140950485
0	-0.0693271050740612	-0.0571968025345068	4.081662423961451	23.339730735758	7.359270170149047	2.14324007814066	1.027252244501656	0.6706213498387565	0.5007971142849952	0.3940504519369165	0.2921559106046596	0.2484868214622638	0.1684268247012048	0.1029231909876111	0.0616801623531261
0	-0.0684158462093177	-0.0584368721414475	4.107784801194338	23.1376883486227	7.827447384992935	2.53609638550479	1.044239762358204	0.7723127190087421	0.4380170877350922	0.3631747822260661	0.320764142437618	0.218479658241949	0.2010164536231762	0.1186899175632475	0.0613108166729941
0	-0.0651718583235518	-0.062744420215553	3.974085153386457	23.28192786440894	7.527854543496706	2.313717487515276	1.099998433515874	0.7625845365040401	0.5004212208401693	0.3644846867922363	0.281951791120277	0.2236932765283058	0.158152447612338	0.1411603808563464	0.0829018662643751
0	-0.0703323651169863	-0.0607251684831503	3.940672229509528	23.22711947193522	7.716300506607061	2.338672190817381	1.044102444407985	0.6285911899945799	0.587760604300777	0.357187885088714	0.3163572993949111	0.2226871322150105	0.1626421532535358	0.109802571767438	0.097793575975143
0	-0.0701518535623913	-0.0629191071954341	3.818654776404933	23.24822243350764	7.642366689069642	2.538458669453508	1.019581932392494	0.7302720777142061	0.5663298267298428	0.4361403921246131	0.2987182111524262	0.2167470856602445	0.1637069456358917	0.1227213828898008	0.1034340592445816
0	-0.0669823692015286	-0.0498074027395982	3.645672880985765	23.27952204138257	7.641715077794911	2.543612533011896	1.052252945234271	0.7030286271750189	0.416779186142845	0.3910167364499494	0.2736544656267582	0.2278545550616103	0.1820546444964626	0.1562921948035669	0.133392239520993
0	-0.0634017975631588	-0.0610852932093079	3.914036177998915	23.27537956748512	7.541681996129496	2.378193791395738	1.189827057870203	0.6431320303613797	0.587535925868957	0.4253806210993907	0.2979728816375887	0.2609088119759736	0.1867806726527433	0.1751981508834886	0.0871709854371526
0	-0.0704265476589951	-0.068049970136892	3.893704759209015	23.23666921160634	7.648697244131951	2.458251935858728	1.115485635870464	0.737609809856067	0.5736259608309514	0.3882529141069078	0.3264618985322265	0.2741771930459578	0.1648546270292141	0.1292059641976673	0.1220762316313579
0	-0.069941638605978	-0.060561054028996	3.576760615695787	23.29709454265626	7.638553737529006	2.439364735736715	1.088560556651303	0.7532046580241951	0.5116546051669079	0.3686006903679319	0.2794851368866026	0.2747948445981116	0.1692632681070638	0.1270506375106446	0.0942185914912075
0	-0.0648698928519933	-0.0694573202148011	3.437630898651803	23.33559708483087	7.612189798806951	2.40775345570144	1.004000682682237	0.6897619083298986	0.522320809587412	0.366348279251945	0.3250614329866743	0.2677185909515761	0.1851448984210347	0.1599140479255916	0.0911026374834737
0	-0.0655606332212752	-0.0678224678295384	3.39730815202976	23.29014353170504	7.67896106547209	2.594356866096306	1.128688039941721	0.7622708334030741	0.5519202148345919	0.3981154614726908	0.3008565733173711	0.2262160312446839	0.1832411736876822	0.1425281507389437	0.1086006316149949
0	-0.0671569251208804	-0.0648469043063207	3.367844026129436	23.27098336437606	7.865454552077227	2.289064305730043	1.048583128311468	0.7367303183459051	0.5242084034064101	0.3324766757979526	0.2932063219504372	0.2793461970630788	0.1384349273749354	0.159225114705973	0.1014745943419798
0	-0.0668909071994262	-0.0578725569864852	3.247352796056405	23.34474624559551	7.679871925716925	2.350026949868772	1.069421219631145	0.7222147364329146	0.483228455789977	0.3885357785540961	0.300606863977921	0.2126779494017459	0.2036595991888049	0.1292582099320413	0.0931848090802771
0	-0.0690343327235727	-0.0644239295657768	3.049903403525358	23.31954088677506	7.810144663949631	2.402141759855033	1.164248511986832	0.68246138199716	0.5003504572642217	0.3643435641092424	0.3067135246367936	0.2237262677964673	0.1707066314818144	0.1499598172717328	0.0831089714836921
0	-0.0686853528438656	-0.0618720507286265	3.03363821029497	23.39632713203933	7.612177231735593	2.359121300886307	1.023714086299458	0.7307420953441798	0.5081742262463717	0.4105168959279457	0.2924196592638026	0.1947623289453766	0.1493403148437831	0.1584247176641018	0.1425270127285441
0	-0.0659897566576118	-0.0659897566576118	2.812438372677229	23.29204991456319	8.009792938737247	2.426335964967254	0.9582220194832192	0.6669112208517413	0.4634560599027726	0.3640404698936174	0.2322570133698536	0.225321041973866	0.1420893852220152	0.1259054519647109	0.079665642658127
0	-0.0676397751149084	-0.0514911248487297	2.841424222835279	23.47017146285953	7.522225849989069	2.188557362074055	1.039696243137344	0.7144162877757447	0.4837212839731921	0.3245417313494309	0.2322637298284099	0.2207289796382823	0.1469065784214655	0.1722830288397462	0.0938467275468783
0	-0.0678631996162844	-0.0556357723330228	4.23374571863514	23.24005868773694	7.496023317809329	2.389849684319293	1.049723654073824	0.678009864662672	0.6070907864197548	0.4016700080609602	0.2769502497716921	0.1913582587888611	0.1840218024189041	0.1033207823493777	0.098429811436073
0	-0.0630280674979119	-0.0581348879207186	4.127980240368183	23.16000220586168	7.795418333474592	2.444726465813674	0.981665772232866	0.6660556895038957	0.5217068919766922	0.3406592476205386	0.3113001701573785	0.2476888356538651	0.1791843215731583	0.1180195768582416	0.0739809606635015
0	-0.0653000211156935	-0.058159973320503	4.037847445187067	23.27551622136179	7.498390609922691	2.37183629297597	1.091387721705154	0.7082051566966019	0.5106638343630003	0.3702428943909221	0.3321626394832398	0.2131618428967328	0.1560414605352095	0.1108211578323368	0.1108211578323368
0	-0.0665550024477183	-0.0617569314482576	4.40764620454932	23.08653660544956	7.823872756165289	2.476422627266416	1.072986859924182	0.6819440734681402	0.5499971209829728	0.4180501684978055	0.3436800680061656	0.2069350445215377	0.1997379380223467	0.156555299027201	0.1229688020309766
0	-0.070888544156149	-0.0589451162669984	4.137975443980531	23.15669001466398	7.754445408815338	2.465895539499443	1.190337440938157	0.7388758667282631	0.4928412522117603	0.3423540608084624	0.3375766896528022	0.2587500655844081	0.1679800136268634	0.1464818434263923	0.084376018402809
0	-0.0706317174899323	-0.0659194178068401	4.139808049352947	23.18927951825316	7.711731209136833	2.32557267136245	1.090950154392295	0.697473130854096	0.5914463879845215	0.3911736514531031	0.2686538596927059	0.2380239117526066	0.2026816641294152	0.1649832666646776	0.1461340679323088
0	-0.0672302832812207	-0.0626188997155092	3.944673418887761	23.36090392231592	7.301760654725714	2.365274547631581	0.9910822450495624	0.7213163064554412	0.4446332925127529	0.3869909979413594	0.2832348677128513	0.2302039567071693	0.1610332032214972	0.1495047443072186	0.1056966004329595
0	-0.0698570287597785	-0.0539506843846338	3.704491257970997	23.33064788198888	7.490201219255447	2.368358330458838	1.168565497590777	0.6641071474076149	0.5323117225849869	0.3550695995476597	0.3187122409759003	0.2573591983860563	0.2005508256176821	0.1710104717781276	0.0892064149916689
0	-0.0701116069385643	-0.0608873664719602	3.887087553234587	23.27182889380306	7.579089799992871	2.395066657761377	1.043715429403879	0.737009433889293	0.5778912858403725	0.3726519354584317	0.3126943724255051	0.2804095307923908	0.1489641041432826	0.1166792625101684	0.0913126012270071
0	-0.070382174867991	-0.0589855068301407	3.774853621102683	23.24036262975091	7.708983427768588	2.402694789345513	1.231117315054507	0.6704012475922752	0.526803230315362	0.4037192155065794	0.3057078703810672	0.2259311941161155	0.1803445219647145	0.1301991825981734	0.1165231809527531
0	-0.0696588078158016	-0.0628177086824145	3.624534724213279	23.30637693096821	7.592372221577847	2.450146039648478	1.102449510371203	0.6714602649678102	0.4913113211219476	0.370451903098774	0.2929194462537192	0.2723961488535576	0.1674992954749541	0.1469759980747925	0.0876864722521035
0	-0.0698769642127697	-0.0698769642127697	3.419656366965169	23.29318839399006	7.701923366476843	2.463860393436201	1.136784094231938	0.7680124194058006	0.5522684463782646	0.3415417750490432	0.334015822501571	0.3064206631608397	0.1283064528706645	0.1408497071164515	0.1157631986248776
0	-0.0693315347487851	-0.0648002988167564	3.347220358000876	23.34129890807764	7.597519662243823	2.499879238711503	1.108789807578684	0.6987129557300842	0.4744167770946622	0.3769952045560446	0.2841048679494556	0.218401946935039	0.1549646438866369	0.1753552055807661	0.093792958804249
0	-0.0652059076181925	-0.0652059076181925	3.356738196786257	23.29189626609122	7.728083958899726	2.521173668298943	1.118700236287538	0.7612516505313851	0.4880425403992933	0.3150101039823019	0.2990729058912632	0.2284938857738061	0.1761288063318218	0.1237637268898376	0.1237637268898376
0	-0.0624371732495572	-0.0647506208000062	3.23653903369068	23.35196548484452	7.63440282709418	2.406011363079498	1.115107629928971	0.7033139659490532	0.545999532518523	0.4071926794915846	0.2799530642168909	0.2545051411619522	0.1920420572998299	0.0971907077314219	0.1133848405845648
0	-0.0618592730768591	-0.0618592730768591	2.896149426057303	23.39204190146386	7.660712190875822	2.442275075396506	1.049350344058197	0.6714943575474835	0.5149859607678982	0.3137608791941456	0.2377425150440613	0.2623366916808532	0.1751391563322271	0.1594883166542686	0.0588757758673923
0	-0.0660045132964208	-0.0614640014027151	2.896679497346541	23.4175230009494	7.609730843013045	2.372250373623534	1.003286037671269	0.6968014848461348	0.4221005152769406	0.3494523249776496	0.3131282298280041	0.2472908073692716	0.1973451765385091	0.1496698016545993	0.1246969862392181
0	-0.0709376914722329	-0.0537446052060416	4.409089358461045	23.11025490571542	7.801039663262501	2.368024403146048	0.9901213466698592	0.6978388801446069	0.4939780001311957	0.4055564136193547	0.339240223735474	0.2630994131280553	0.1869586025206366	0.1771339817970988	0.0813439297426043
0	-0.0710897701915428	-0.0662749558905335	4.553539365927938	23.16520404647959	7.5194649753497	2.382058116172722	1.173539726619374	0.6968731108194486	0.5066879459295793	0.4055768456083829	0.3550212954477848	0.2539101951265884	0.1816879806114481	0.1022435446447938	0.1118731732468125
0	-0.0657954307525011	-0.053584317728296	4.398587490896898	23.21835488380186	7.473345750391753	2.347120502830434	1.079606970917941	0.730369138425674	0.556971333481961	0.3786890833285659	0.3225179634172223	0.210175723594535	0.1833112749412837	0.1149290420057349	0.0782957029331195
0	-0.0707356913657076	-0.0613493204307676	4.37840413179584	23.18165170721434	7.623741882551336	2.275857042369286	1.057975413560824	0.766997914577685	0.4900999719969557	0.3680771498427361	0.3211452951680362	0.2296281785523715	0.1216849128005618	0.1615769892740567	0.1146451345993568
0	-0.0655548698386225	-0.0655548698386225	4.474530364608972	23.12098750066803	7.70330215064044	2.308012493312764	1.191745667658761	0.8196567257740941	0.5015806948081689	0.435564914796373	0.3245383756856255	0.3155362238658351	0.1925068156620338	0.1624996429293994	0.0994845801908669
0	-0.0682686931278867	-0.0564813200119883	4.165755730102839	23.22122310926428	7.548731814365696	2.475446425283	1.164690534795092	0.7332726787532083	0.4598056224643641	0.391438858392153	0.292424924218606	0.2570628048709107	0.1792661423059808	0.1226867513496682	0.1061844289874104
0	-0.068472855699675	-0.0632424065659305	4.058351510824676	23.16256697182619	7.790276967751322	2.426451381096415	1.160682690730265	0.8023969250687716	0.499030875311595	0.3708848715348566	0.2741215625605848	0.2165866220893961	0.1930496009875462	0.1616669061850797	0.1145928639813798
0	-0.0675039936611468	-0.0675039936611468	3.860059048212787	23.29751162124338	7.534891946522658	2.320909705426248	1.125564431812442	0.6838558926103881	0.5404144597767315	0.3787582418213407	0.2967917087735368	0.2671926829507187	0.1601808203605304	0.114643857556195	0.1214744019768453
0	-0.0632523226828635	-0.0677413593803926	4.041971737207467	23.28871657786333	7.437927998888204	2.434896599492061	1.070229443443226	0.7290626544310166	0.4552314158817435	0.3946294204651011	0.2644473562367582	0.2711809112830518	0.1746666222861769	0.1365098103571799	0.1342652920084153
0	-0.0660595160971863	-0.0591464395396027	4.003438217466992	23.23561720066441	7.584411874295268	2.46412650397839	1.150641958037517	0.7934663358957009	0.595291474578306	0.3556381539154098	0.3164640534224364	0.2265940581738503	0.1805068811232934	0.1044630389898744	0.111376115547458
0	-0.0698884463583373	-0.0607128809820195	3.588868247448381	23.27733765368228	7.685758187974272	2.478624836913928	1.083938899713625	0.6641567837470858	0.5609316732635106	0.4118287358983466	0.2810769292858181	0.2076724062752758	0.177851818802243	0.1549129053614485	0.0998595131035417
0	-0.067103588762295	-0.0581113625666616	3.453352966828202	23.34865342466722	7.569544507879415	2.31583635308057	1.113126099414596	0.7466928819425324	0.6230497717525724	0.3825077210193775	0.3105699114543099	0.2071593102045252	0.1487098399329078	0.1239812178949158	0.0610356345254816
0	-0.0698190724655458	-0.0606607912774528	3.607230824553795	23.33874764430017	7.53384388394867	2.343388020596961	1.031464240402638	0.7017661176312897	0.5277587750575227	0.4636508067408717	0.3056704562462674	0.2186667849593838	0.1889023710980815	0.1774545196129653	0.0767134265439422
0	-0.0694965579581512	-0.0559455964178503	3.203060654024521	23.28106866957038	7.878142385428337	2.31095568595471	1.170416422979383	0.7051667434290512	0.5357797241752897	0.4725419036538855	0.3099303651702744	0.1970056856677668	0.1744207497672653	0.1563528010468641	0.0953734741155099
0	-0.0674960694218905	-0.0583813838736419	3.268478841237098	23.27065627686866	7.814428258426088	2.550697354312521	1.108298366302179	0.8075137432099754	0.4748277206989013	0.3631728227328559	0.3198780663786751	0.2446819106056241	0.1353056840266409	0.1261909984783922	0.0874535848983356
0	-0.0622235725956323	-0.0622235725956323	3.024087575249228	23.3738294662005	7.656872911153985	2.417887392805147	1.066105234143349	0.7851292371710926	0.5262773344486206	0.3448597616003922	0.3138860296506947	0.1833538735769694	0.1700794170270991	0.1767166453020343	0.0683085834780929
0	-0.0688549051792908	-0.0575413987549107	3.021995049961333	23.29806126373522	7.911692526578382	2.377125183771672	1.037606023125076	0.7230905445273113	0.4787188057607026	0.3158043132496302	0.2863891965462422	0.223033560569714	0.2026692490058299	0.1098984963259137	0.0759579770527735
0	-0.070863060693446	-0.0683925183308976	4.613285258698171	23.2510568417627	7.259236128987422	2.256387844827072	1.122408900417393	0.7740624272980797	0.4775973437922812	0.3787756492903484	0.3194826325891887	0.2577190735254807	0.2107787686370626	0.1119570741351298	0.0971338199598398
0	-0.0718692782895235	-0.0598158518603515	4.920659948673501	22.95981794257225	7.938837926538159	2.280959560684842	1.169633643915188	0.7236568660358257	0.4705349110232145	0.4174998347348579	0.2535732352981193	0.2463411794406161	0.1691992502939156	0.1233962298630622	0.1137534887197246
0	-0.0635902056120503	-0.0682803022025072	4.511599018378621	23.1828735449874	7.55078160899467	2.229867027121356	1.097208700526024	0.7501415528322155	0.513291675014144	0.3936942119574939	0.2600264591294733	0.2436111210628742	0.1404289960728232	0.1287037545966811	0.1005631750539399
0	-0.0679803081443296	-0.0578678024701165	4.475062865995868	23.24892965017233	7.306564454775513	2.424752340549179	1.084845338715954	0.7814701684895639	0.543826285145558	0.3365199188241911	0.2783730111974662	0.167135448781123	0.1721917016182296	0.1393260581770372	0.0963479090616319
0	-0.0686839364041173	-0.0592813605082519	4.291760635303448	23.13922401856559	7.73545405716414	2.39479094831261	1.247676689017035	0.7258337267965065	0.5048731932436703	0.3826397065974204	0.3332761831441272	0.2180946284197764	0.1710817489404496	0.1264195134350891	0.1099650056173247
0	-0.0682017938227239	-0.0682017938227239	4.228462031203952	23.18864395143724	7.662009567769022	2.35088851602994	1.033749412815928	0.7854556859982063	0.5560795764618344	0.397644531730526	0.300691743163606	0.2344800826788801	0.1446214005924664	0.1398919962721288	0.083139144428078
0	-0.0705432234326701	-0.0637252572503889	4.433859767661153	23.23326518760469	7.422401610894442	2.311199629577585	1.06123916282602	0.7112502321355816	0.5498916991549251	0.402169098538831	0.2680824302872994	0.2180840116172368	0.1953574576762992	0.1249051404593928	0.0930879649420802
0	-0.065587425030732	-0.0700156567088359	4.453423002474267	23.22026885427847	7.504474628687833	2.192810730802242	0.9994022935532486	0.6872119602469259	0.5211532723180307	0.3860922061358626	0.2687440666661101	0.1801794331040327	0.1779653172649808	0.1403253480010979	0.102685378737215
0	-0.0660778947529958	-0.0594168166528954	4.234758198545155	23.23215294003147	7.538652936194947	2.289723393315842	1.090729335297772	0.7465736334592515	0.54896164982294	0.4090790097208319	0.3069424788526259	0.2270095416514212	0.1692801981172179	0.1381951669834161	0.1093304952163144
0	-0.0658096813840377	-0.0570369287200676	4.052997694349901	23.28945109827022	7.465598480634249	2.27212890356398	1.129477869081881	0.7061925530453267	0.5482830050938657	0.4188849033003075	0.2916799896727418	0.2390434736889215	0.2061456511990338	0.1293840653892959	0.0986794310654007
0	-0.0658883591797933	-0.0590996640780177	4.075215652903329	23.19896975460522	7.704904633986023	2.366727385623134	1.124396181998197	0.6921825938518165	0.5631973869180799	0.3821655175373969	0.2667577008072116	0.2803350910107628	0.1581385791788018	0.1332466971389579	0.1106177134663725
0	-0.0702028650087388	-0.0569457019619682	4.119060657770774	23.23368024403953	7.599065957548058	2.322715064933356	1.098637010281536	0.7163888090996505	0.4490360209897767	0.4070550046750031	0.2568071568116028	0.2413404665903704	0.1949403959266733	0.1220259991694349	0.1153974176460496
0	-0.0675123780142491	-0.0652600434215884	3.452886590314438	23.35901972024978	7.475556172806463	2.522672403545565	1.101449275576659	0.7140477256390166	0.5158422814848743	0.4032255518518389	0.3514218562206426	0.2455621303655893	0.1960107693270537	0.1509640774738396	0.101412716435304
0	-0.0694027849956099	-0.0603423691998383	3.604595820189745	23.36989287866534	7.45074232549476	2.288570425853931	1.10165595660786	0.7097929734407417	0.4991383061890536	0.4515711232612531	0.2952789507841942	0.2092050007243646	0.1752284414902214	0.1412518822560782	0.1004800111751063
0	-0.067221789400574	-0.0508922320087077	3.420305110719436	23.33303395314379	7.61233577260282	2.386877407205613	1.052519288898827	0.7842479888895957	0.5626325671428392	0.4459928714866515	0.3130236184385976	0.2500381827842563	0.19638392278241	0.1077377540837074	0.1357312810411924
0	-0.06521622791644	-0.0472908175716431	3.513143812163641	23.29831548023322	7.685283069915121	2.347992139751843	1.124582883719454	0.7996848212200105	0.5151189319963596	0.3918817358758809	0.2708852160485019	0.1991835746693142	0.1857395169107166	0.1812581643245173	0.0871497600143336
0	-0.0667708927344183	-0.0667708927344183	3.284670891231029	23.35245035375584	7.641999335289087	2.358256089159279	1.088976985340387	0.6689114500872652	0.5190502321050704	0.3510240180038217	0.2556577883787886	0.2125159225960356	0.1898096774472182	0.1148790684561208	0.1057965703965938
0	-0.0691362543242412	-0.066550677555892	4.936540369199685	23.07436139916887	7.547972905232311	2.410431866522579	1.140913673263154	0.7298069670956416	0.5384742862378056	0.4117810245886979	0.3057723770863834	0.1842502689739741	0.1764935386689267	0.145466617448737	0.1299531568386422
0	-0.0711385458991901	-0.0652162560307926	4.77625571138412	23.12350972367941	7.556770804596721	2.297777401459788	1.068902253767318	0.6809922673872856	0.5062847162695608	0.3996834986384069	0.2871599911388554	0.1657530488367077	0.2042479329812911	0.1687141937709064	0.1450250342973167
0	-0.0712068230709898	-0.0569250887544571	4.810766024130436	23.13185086318913	7.512394099007871	2.275758182945883	1.087993945620914	0.7000068300217756	0.4429356123241872	0.4191327217966326	0.3144000034753929	0.2501321990509958	0.2168081523124195	0.1215965902022016	0.1096951449384243
0	-0.0692321657810961	-0.0669071911094941	4.878313935387991	23.15261485417982	7.345112061957727	2.411515808818253	1.081630296661901	0.767758715995629	0.5399111981786315	0.444587236642949	0.3074137310184301	0.2562642882431858	0.1841900734235234	0.1330406306482791	0.123740731961871
