0	-0.0670547594504382	-0.062499904037274	-0.0579450486241098	-0.0488353377977814	0.1379137341419512	10.58675205194065	28.94737422240559	13.47908523929993	8.204562670855768	5.740385892333931	2.583871091011133	1.481596081025393	1.130872214211749	0.8758003110745535	0.7482643595059556	0.5933992754583723	0.4567536130634461	0.4704181793029387	0.3519919385606692	0.3246628060816839	0.2927788181895344	0.2973336736026987	0.1925719990999218	0.2244559869920713	0.133358878728787	0.1925719990999218	0.1014748908366375	0.1288040233156228	0.110584601662966	0.1060297462498018
0	-0.0628232104759467	-0.0628232104759467	-0.0489275493172349	-0.0535594363701388	0.0761334011111715	10.69241852636701	28.98374049828469	13.31406659831064	8.455217079814405	5.212896142781645	2.739468456530939	1.461067629929451	1.317479131289429	0.9747194893745368	0.7987077813641867	0.618064186300933	0.5161626711370462	0.5161626711370462	0.3308871890208885	0.3447828501796003	0.3030958667034648	0.2567769961744253	0.2660407702802332	0.2382494479628096	0.1363479327989228	0.0853971752169794	0.1456117069047307	0.1456117069047307	0.1548754810105386	0.0900290622698833
0	-0.0669950132627154	-0.0624834430343783	-0.0624834430343783	-0.0624834430343783	0.0999330851857593	10.5351950233296	29.07774866179533	13.06167435119841	8.568150403774604	5.518328929418685	2.784317371046368	1.412800021631872	1.223314072041711	0.8488537430897275	0.6774140744129155	0.5646248187044867	0.6232752316728696	0.4383008523110462	0.3570925882009774	0.2939306050042572	0.2758843240909085	0.2578380431775599	0.2533264729492227	0.2352801920358741	0.1811413492958282	0.1540719279258053	0.0863983745007478	0.1134677958707708	0.1089562256424337	0.0683520935873992
0	-0.0625526392469832	-0.0671861680800931	-0.0440185239145437	-0.0532855815807635	0.1274220429105215	10.81233953206188	28.9850396155188	13.31444510194122	8.180495154855478	5.418911970321995	2.597092910958083	1.725989490333427	1.165332501527133	0.9985254635351772	0.794650194878343	0.6417437433857172	0.5212719937248605	0.433234945895773	0.3359308404004657	0.3544649557329052	0.3081296674018065	0.2710614367369275	0.2108255619064991	0.17839086007473	0.2247261484058288	0.17839086007473	0.1552232159091807	0.0949873410787523	0.0857202834125326	0.1181549852443017
0	-0.0627223083746337	-0.0674564962538857	-0.0674564962538857	-0.0627223083746337	0.1550503340709576	11.30879697758864	28.80635537930397	13.29715588687447	8.340461177297641	5.258504867904597	2.526878461576203	1.494825503899269	1.087685346283599	0.9645964614230472	0.8178366371662357	0.6947477523056841	0.5763930553243843	0.4817092977393446	0.3207469098447771	0.3302152856032811	0.3112785340862732	0.3018101583277692	0.2355315280182414	0.2402657158974933	0.1171768310369418	0.1455819583124537	0.1266452067954457	0.1124426431576898	0.0793033280029258	0.1266452067954457
0	-0.0673780794081962	-0.0673780794081962	-0.0673780794081962	-0.0485909727251167	0.1721575308010671	11.39275699727028	29.07142438604808	12.43074464151043	8.62635553818683	5.272856995257144	2.652055612967558	1.398016241872003	1.16317740833351	0.7968288280134598	0.7122868479396021	0.5807771011580457	0.6042609845118951	0.4492673543764893	0.4351770243641798	0.3647253743026317	0.3506350442903221	0.3036672775826234	0.2144285208379959	0.1815510841426068	0.1439768707764479	0.1204929874225985	0.1956414141549165	0.1157962107518287	0.1110994340810588	0.0876155507272094
0	-0.0665886844766809	-0.0665886844766809	-0.0665886844766809	-0.0564688236139634	0.0346099241504937	6.668178719661795	29.21016879136496	14.81466671414936	8.646611518323061	5.980028180997008	3.146467139436116	1.668967453479365	1.137674758186698	0.9504573322264248	0.6924008802271293	0.7531200454034341	0.5709625498745197	0.4849437325414212	0.4647040108159863	0.3685653326201703	0.3280858891693004	0.2876064457184305	0.3027862370125067	0.1813479066598971	0.1661681153658209	0.1712280457971796	0.1307486023463097	0.0902691588954398	0.0852092284640811	0.0902691588954398
0	-0.0674443052011604	-0.0674443052011604	-0.0674443052011604	-0.0521262660451824	0.0653120341506482	7.045231876224589	28.78152943855726	15.19953472025684	9.016152914293748	6.182315670437832	3.037011630410366	1.643070067216375	1.137574775069103	0.882274122469471	0.7444117700656697	0.6014434046098757	0.6269734698698389	0.5708073262979199	0.4074149086341553	0.2746585692823466	0.2542345170743761	0.2746585692823466	0.2899766084383246	0.2184924257104276	0.2133864126584349	0.1316902038265526	0.12658419077456	0.1163721646705747	0.0959481124626041	0.0602060210986556
0	-0.062292001982795	-0.062292001982795	-0.0573308677057327	-0.062292001982795	0.1212699662685125	7.592738187524437	28.90080990750731	15.02451733456386	8.639537519984597	5.970447278925042	2.874699490038126	1.698910666374345	1.277214252824044	0.9100903163214288	0.7910230936719319	0.5975388568664997	0.533044111264689	0.5131995741564395	0.3594044115675061	0.3990934857840051	0.3693266801216308	0.2105703832556351	0.2750651288574459	0.195686980424448	0.195686980424448	0.1659201747620738	0.1460756376538243	0.1163088319914501	0.1212699662685125	0.0418918178355146
0	-0.0567543516721532	-0.0661657259876469	-0.0661657259876469	-0.0473429773566595	0.0420650786405306	7.655866899874936	29.39143588150764	14.2814744179825	8.399365470798939	5.712418103725486	2.879594434761882	1.637293025116713	1.213781180919497	0.9220285771391918	0.724389716513824	0.6349816605166339	0.5408679173616968	0.4749882971532409	0.4185200512602787	0.3432290567363291	0.3008778723166075	0.2679380622123795	0.2349982521081515	0.220881190634911	0.1597072575842019	0.126767447479974	0.0750048887447586	0.0985333245334928	0.0750048887447586	0.1455901961109614
0	-0.0616452580172184	-0.0616452580172184	-0.0663796259529227	-0.0569108900815141	0.0661826762467974	8.171420582172546	29.34824835857784	14.17459912464559	8.427076450700577	5.482299594692508	2.873662862119443	1.514899264572311	1.11721235797315	0.9941187916448386	0.7526660269239198	0.610634988852791	0.4212602714246194	0.544353837752931	0.4401977431674365	0.3076354409677164	0.317104176839125	0.2460886578035605	0.2839636012891949	0.1182607235395447	0.2224168181250391	0.1798075067037004	0.1087919876681361	0.1656044028965876	0.0614483083110931	0.1182607235395447
0	-0.0664125587998857	-0.0664125587998857	-0.0664125587998857	-0.057329878438851	0.0334969251714959	8.357773476059798	29.20252490463443	14.36142519470373	8.462224300211696	5.451315760528693	2.799173095106562	1.586635266908429	1.218786712286524	0.878186198747723	0.7192392924296157	0.6147884682777167	0.619329808458234	0.4558415619596095	0.396804139612884	0.3286840369051237	0.2923533154609849	0.3286840369051237	0.2560225940168461	0.1788198109480511	0.1243237287818429	0.1334064091428777	0.0925343475182215	0.1016170278792562	0.137947749323395	0.0925343475182215
0	-0.0574352938421073	-0.0619347998149473	-0.0619347998149473	-0.0664343057877872	0.0955479092344508	8.89208208613655	29.31084019088424	13.74704903083086	8.550119632200715	5.611942231936228	2.615271254024822	1.652376975837073	1.0584421874222	0.7929713350246429	0.6669851677851243	0.527500482627086	0.4825054228986865	0.4150128333060873	0.4330108571974471	0.3610187616320079	0.3475202437134881	0.266529136202369	0.3025251839850885	0.17203951077273	0.2080355585554496	0.1450424749356903	0.1000474152072908	0.1135459331258107	0.0730503793702511	0.1450424749356903
0	-0.0624506595203712	-0.0624506595203712	-0.0624506595203712	-0.0487055032108635	0.0841643411143775	9.417125475270106	29.31094837389758	13.32991330470997	8.59699781546948	5.573063427377786	2.622436539603466	1.674020754247435	1.247920908652696	0.9317823135340192	0.7210232501215676	0.6843694999628804	0.5331727805582958	0.4690287177805932	0.4461201239314137	0.3957212174632188	0.3544857485346957	0.3132502796061726	0.2216159042094546	0.2078707478999469	0.2078707478999469	0.1666352789714237	0.1345632475825725	0.0979094974238852	0.1024912161937211	0.0795826223445416
0	-0.0627388561351481	-0.0673186021155811	-0.058159110154715	-0.0627388561351481	0.1112914911213069	9.536408718852472	29.01406837363413	13.70855730702696	8.91356326551358	5.542870223914875	2.657630256242069	1.636346902605504	1.091357130933974	0.8990077997557873	0.7936736422058276	0.6425420248515378	0.5372078673015782	0.505149645438547	0.4227142177907525	0.317380060240793	0.2944813303386278	0.321959806221226	0.1525092049452041	0.1937269187691013	0.134190221023472	0.1616686969060701	0.125030729062606	0.1799876808278023	0.0975522531800077	0.0746535232778426
0	-0.0670377661942226	-0.0670377661942226	-0.0580812454863583	-0.0580812454863583	0.1479187307945203	10.22848278749577	29.11330670002762	13.3677432956022	8.325222137074613	5.575570279760277	2.606483665103267	1.428701192019113	1.177918612198913	0.9853534169798308	0.833092564946138	0.6360491093731238	0.6226143283113273	0.4076578313225845	0.389744789906856	0.4076578313225845	0.3404839260136024	0.2867448017664166	0.2240491568113667	0.2061361153956381	0.1344839497327238	0.1971795946877738	0.1120926479630631	0.1120926479630631	0.0897013461934023	0.0986578669012666
0	-0.0669139071791197	-0.0622932915579784	-0.0669139071791197	-0.0576726759368371	0.1179107176665319	10.15388784678542	29.06606758411672	13.28666523791921	8.76770316044303	5.487066069432712	2.65000807805196	1.476371710282072	1.217617235498159	0.8756916795337037	0.6261784359920739	0.723211364036041	0.4690775048732701	0.4736981204944114	0.3628033455870204	0.3350796518601726	0.3073559581333249	0.2750116487853358	0.1872199519836513	0.1594962582568036	0.2334261081950642	0.1641168738779449	0.1317725645299558	0.1086694864242494	0.0855664083185429	0.0855664083185429
0	-0.0580680640649329	-0.067181068469348	-0.067181068469348	-0.0626245662671405	0.1378615306299916	10.63604260451618	29.02608549262585	13.18768383775241	8.480817062872012	5.377839063168672	2.785189310112577	1.582272728729784	1.18130053493552	0.8076673543545011	0.7666588345346331	0.5980682530529539	0.5206077156154256	0.3702431429425765	0.4568166847845199	0.3884691517514067	0.3611301385381614	0.2472175834829727	0.2426610812807652	0.2198785702697274	0.2016525614608972	0.1697570460454444	0.083183504203501	0.1241920240233689	0.083183504203501	0.1196355218211614
0	-0.066903221443055	-0.066903221443055	-0.0614625196797462	-0.0505811161531287	0.2323353755389262	10.68936416461834	28.98100349286236	13.34442662511301	8.382506616975432	5.30306941894268	2.762261695477494	1.60883292165604	1.184458184117957	0.7709648501064924	0.6403880077870824	0.6403880077870824	0.5478960778108336	0.4662855513612024	0.4445227443079673	0.3955564284381886	0.2813016914087049	0.2813016914087049	0.1724876561425299	0.1670469543792212	0.1452841473259862	0.0963178314562074	0.1616062526159124	0.1235213402727512	0.0147073050065762	0.1017585332195162
