0	-0.0684115330610869	-0.0634656125363278	6.274181993217396	22.82295729569862	7.370802482901468	2.225671270339643	1.097726617332098	0.739147379287068	0.5426844251091398	0.4088697975781594	0.3250639220197425	0.2398841796488926	0.1571773975404221	0.128875741204301	0.1090920591052649
0	-0.0698285982015326	-0.0606822864229254	6.508032536395005	22.75132793327549	7.381921052696478	2.230053072673707	1.1263981180551	0.732552389649012	0.5135952288884144	0.4160345699166037	0.3270659007974241	0.25334108464259	0.197077409156006	0.1438625042622911	0.1139291202595765
0	-0.0705656385906499	-0.0635908085795866	6.712038057367796	22.68942066031083	7.386922609238285	2.233918197064681	1.127152170909149	0.7382356494922563	0.551589198396201	0.4120925981749339	0.3197458488284552	0.2363268818961375	0.1699265001908144	0.1347733569350551	0.092924376868675
0	-0.069899541857593	-0.0615395793013501	6.891998609562957	22.64411872345438	7.37576177615088	2.199551626743814	1.100216550597872	0.7443608111204659	0.5116751866383717	0.4102409742892912	0.299332137709802	0.237189749375063	0.1928819478269756	0.1435581687451425	0.1034303484751766
0	-0.0712283445461867	-0.0649697432725341	6.89317246364873	22.6381063769021	7.393860565540934	2.205480109682967	1.08575944545131	0.7324329553660163	0.5392697615110124	0.3847961028022244	0.3077015143858679	0.2439775741450419	0.1737105507544882	0.1506675187924038	0.0980383717185073
0	-0.0696968997246556	-0.0623094193220357	7.067745704652712	22.6019121881925	7.333410865285388	2.191440371200308	1.145827760367955	0.7332653932677982	0.5167553906987076	0.4005446412882639	0.3187140891361668	0.2519426316509486	0.1951158593231033	0.1385732208568973	0.0968055431959309
0	-0.0668202129961502	-0.0608842264816745	3.854492478466509	23.25656120035612	7.64105827605057	2.377025435013503	1.118002695293203	0.7155428096117493	0.5389472108060968	0.3988579290644698	0.3104117299987816	0.2356182999163876	0.1887240064520294	0.1353001278217479	0.1106657837866737
0	-0.0667807856056125	-0.062373860148585	4.160342112775207	23.19737870204279	7.653271230015238	2.386995308867323	1.121620112639482	0.7279347718116878	0.5401997473423144	0.4071105985400826	0.2931181267183035	0.2378846609902249	0.1682552387691897	0.1350564003262489	0.1033265370356506
0	-0.0679894964103921	-0.0615652552363756	4.371453165797519	23.17783518080615	7.590582015904736	2.388990741688494	1.123415230407228	0.723068200881013	0.561002116718322	0.3928038023440698	0.3186330178804238	0.2298616852940128	0.1828479203387097	0.1299939361343006	0.0937845767898434
0	-0.0693819241326507	-0.0631526868746604	4.634258499946162	23.131412243252	7.603339494822781	2.30339117686545	1.109642800516047	0.7525942467739705	0.5263596754496886	0.3864849842929987	0.322210581676463	0.232169788583695	0.18658309774113	0.1387312297138414	0.1104165149047948
0	-0.0683633884953291	-0.0612658134600165	4.937698235411389	23.0694473236225	7.593894716626795	2.342540899499672	1.08030815521967	0.7106664473805873	0.532659265494946	0.4043351088564933	0.3134861484044914	0.2266118299722645	0.1922595668013513	0.1360467725216751	0.1136184354100872
0	-0.0680178259511068	-0.0655581016832055	5.321784650413512	23.00774874201673	7.52597089714951	2.289491233484073	1.1410733030706	0.7122613723664727	0.5264155387917077	0.4072555631467113	0.3156991598414962	0.230975323947118	0.2080178974467059	0.1492578177135081	0.0967836999982803
0	-0.0668437336356817	-0.0606277130962045	5.609464065957344	23.01215948239281	7.32643704366598	2.250650880538969	1.061769386923309	0.7274555866044699	0.5234079558520661	0.3836826245951222	0.2896315312152063	0.2407141521871466	0.1861212761447817	0.1301770912894869	0.1031509150308904
0	-0.0694738584552482	-0.0640014765412853	5.764085261829223	22.91535103747611	7.478856134569503	2.28912274646277	1.117759397779007	0.7418067602897545	0.5349507239419561	0.4096331781122052	0.3226223056801948	0.2380740051094678	0.1808876141085553	0.1483269417204759	0.1135773165668114
0	-0.0672763606430362	-0.0628543571828656	5.972351240301289	22.86882646161334	7.463948282460101	2.307615872684863	1.056741643889091	0.7137600005096046	0.5106242165580155	0.4105763882716545	0.3182670660405922	0.2483441363266438	0.1878179639655581	0.1527183115004535	0.115131282089003
0	-0.068619570655626	-0.0598892343083918	6.238502794199374	22.83596348233498	7.364443359981734	2.225003481569306	1.086240234276947	0.7321159661922599	0.5264074160105543	0.4000903619865097	0.3223358038939551	0.2514018210726773	0.1755570240560803	0.1460921388841649	0.1084425633867174
0	-0.0693950206553154	-0.0643903153988131	6.29492183053004	22.80405427582637	7.394844830236867	2.276143509558737	1.105320518718129	0.7374746823652134	0.530057453401287	0.4102225664261498	0.3084602262106041	0.2378382742577392	0.1902935743209678	0.1391343650322782	0.1107743685787655
0	-0.0706589407423066	-0.061845192193328	6.516516381050588	22.7489623414898	7.384670613124981	2.22119111163429	1.126358284065852	0.7283624511510361	0.544650879833263	0.4174023851573843	0.3008956465255732	0.2372713991876338	0.1835626189672953	0.1496847729821588	0.1191120827028892
0	-0.0686677260134939	-0.0618429937628088	6.542507277993993	22.69494233230314	7.509628710684838	2.261409609907937	1.130210239356869	0.7576936040069696	0.5495392703610716	0.4016700715962261	0.3177827376815542	0.2250801246097472	0.1866910056996431	0.154557891352667	0.1056473102227566
0	-0.0712679229017783	-0.0641717407031325	6.839278149427403	22.63935358564409	7.405553488879335	2.293747680262879	1.122309922910438	0.7382645423197294	0.5208375197532235	0.4180848015168329	0.3141966941286591	0.2446541085819307	0.1893038874324938	0.1410498484817026	0.0970535188500989
0	-0.0697375944186802	-0.0631046418476942	7.01713964381645	22.62216992940859	7.321678683597368	2.201039298796238	1.094778165652674	0.7440968471170705	0.5595277320983317	0.3991833134258026	0.3218949965117058	0.2258613788535184	0.1826029925210015	0.1298277611953309	0.1131011851467578
0	-0.0715574831564012	-0.0623461290607829	7.167703271553123	22.5820407861239	7.29666222889178	2.205661962169737	1.108359405529206	0.7327088713172721	0.5435882575416088	0.4034029623989177	0.3118651310737108	0.2531427487141441	0.1806033352111499	0.1224566624825593	0.1074882120771796
0	-0.07087511423338	-0.0662201483379939	7.229857021942787	22.52229279439149	7.411109756494383	2.228387102718889	1.099848808456223	0.735597727142261	0.5348523229037355	0.4155688218344669	0.3157779904521275	0.251481274022107	0.194748877172089	0.1531451194820757	0.0981583348428275
0	-0.0669791436545943	-0.0613364888858099	4.021569709074586	23.23718505142486	7.623365342538632	2.356095606793389	1.09808057518441	0.7158649600567533	0.5058988062919874	0.4034400749640606	0.3339463267590321	0.225547958832385	0.1836735208114062	0.1420960646203634	0.104082390388553
0	-0.0673795794779906	-0.0644273594946932	4.285078341897373	23.18578111896402	7.626400918993376	2.368497128740698	1.110260971859344	0.7247010420407031	0.5490439530345075	0.3881479639447989	0.3016479184341849	0.2316803048300364	0.1794260111256724	0.1481324793027199	0.1097536195198536
0	-0.0665493827281377	-0.0588846311186641	4.530532794123062	23.14084450006377	7.621786077851527	2.370252032806813	1.097608467495371	0.7323535734900712	0.5174457302859847	0.4039484468380105	0.3069598591642869	0.2359135077072432	0.1695839264714141	0.1353873423676088	0.1008959601249776
0	-0.0652208262466146	-0.0611519938200129	4.744720363771851	23.12857715982128	7.542623918835766	2.342074815863533	1.068530266337194	0.7241326645141197	0.514587794544131	0.385257049555719	0.3030085083608414	0.2265725849182518	0.1850123679893914	0.1405458421843868	0.0960793163793822
0	-0.0698798154007821	-0.0633294228660013	5.158757425731443	23.06268902133999	7.471615589859924	2.311045471154335	1.100931650272434	0.7289832741670533	0.5133899198701365	0.3986156506737594	0.3294093295454229	0.2302990424974347	0.1958382817709791	0.1340367522036991	0.1121071771959547
0	-0.0696834542271551	-0.0635091471469763	5.378581243386965	23.00117625150451	7.515172143450648	2.262801370471292	1.124483665143786	0.7262408584722546	0.526137179010097	0.4051768903029582	0.3069492776637504	0.2435223049310047	0.1862696392784379	0.1410849374644023	0.1177909607528187
0	-0.0696114233218226	-0.0634632682963536	5.738438844601895	22.92840083422109	7.47892563999375	2.242933251030714	1.106083494503086	0.7391504241194149	0.5144633040977303	0.3917796651804175	0.3185607280589233	0.2235437867562209	0.1950387043654102	0.1480891568981925	0.1053315333119765
0	-0.0705827237855296	-0.0630507993658404	5.901117500373251	22.86022169187644	7.551445828776266	2.264313846318127	1.092681158810916	0.7269643842104506	0.5495457201022158	0.4061601959644285	0.3230300671841549	0.2491056238057237	0.1868975073023647	0.1336161160371557	0.1093465817959349
0	-0.0701315489678321	-0.0635670553295781	6.232055864324285	22.81150510943959	7.421870336257825	2.298830092737086	1.079748919999663	0.7449597444487082	0.5305196189324104	0.4101705688977534	0.3141648494382884	0.2304675555505497	0.1645490985997489	0.1514201113232409	0.1092979438111109
0	-0.0682360877319987	-0.0634538048474088	6.353244583240603	22.77166565831157	7.448387363811696	2.266361892221636	1.100047489897528	0.7481277317432932	0.5163276672196403	0.3914256907044682	0.3070324633293519	0.2426122997663464	0.1798800007508433	0.1497797496537185	0.1193981877986766
0	-0.0701506723736141	-0.0637113993322441	6.580218537396052	22.72123630496575	7.396886340077626	2.291942660236753	1.1183151563488	0.712920923135595	0.5194627635013929	0.3805984405222839	0.3092065002810082	0.2464935802259267	0.1935795539294517	0.1471048006743467	0.1258272027985154
0	-0.0717371524551555	-0.0639068556351437	6.727197714978006	22.67052100089574	7.449262943166243	2.201565806469004	1.070647222893004	0.7345037665482093	0.5474156032414971	0.3866148649733963	0.324811450786874	0.2425933341767494	0.1841457614845179	0.1410791289744527	0.1114358624415506
0	-0.070382323162493	-0.0609063394870393	6.901644453807641	22.60047789382964	7.484561025358275	2.227112991604313	1.105788256675632	0.7413936117013691	0.5535968443151059	0.4206459218382866	0.324737481001877	0.2299776442473406	0.1771418564811748	0.1573284360688627	0.1024825911594189
0	-0.0681035399729291	-0.0644455690449193	7.156389042846519	22.567420562552	7.355045002475362	2.207998524386429	1.10385406888561	0.727083063300596	0.5391196340767055	0.3998353564332536	0.306135024200386	0.2473261069731507	0.1662879817987787	0.1429332443353312	0.0976306813038246
0	-0.0694272895808592	-0.0636635076367493	6.979966217162764	22.58886410000681	7.455190038454626	2.212165792995048	1.115606278128138	0.734043913428062	0.513579254065858	0.4032028298361533	0.3003193221337914	0.2487334737340077	0.1879255742236482	0.1493082351981118	0.1049271142284655
0	-0.0713574393440795	-0.0630748118069271	7.157601551831999	22.55382291089299	7.38448638472471	2.205773517120175	1.151809163017533	0.7320574317597027	0.5536851315845993	0.4037104115368756	0.315559589891468	0.2492985695942489	0.1942782580974508	0.1389621384743259	0.1081980933363313
0	-0.0701113466120995	-0.062571494307764	7.472930895236788	22.45780736146483	7.369112928892475	2.196774248118313	1.127565192499657	0.7610123727811922	0.5264069683885986	0.4011294224088701	0.3138411322702166	0.2491723990445697	0.1853736487771153	0.1473843929360403	0.1033052563876173
0	-0.0674715368153862	-0.0638401300976582	4.061437901241352	23.18957016964713	7.731277006731976	2.381307059839197	1.129379593902468	0.7238725104228408	0.5353419783274621	0.3961380541478887	0.3023267139399153	0.2303038140383099	0.1936871296345525	0.1313479809802218	0.1077438373149898
0	-0.0690638939616036	-0.0621696384551346	4.349254634966776	23.16307841164179	7.659696279029533	2.347822286414891	1.138030320149291	0.7312692452676213	0.5388295915653133	0.3865564699441723	0.3197121665553644	0.2438753559842056	0.1755323013983393	0.1401617731477593	0.1053907453760027
0	-0.0687274198659945	-0.0634009240924757	4.578344226097272	23.14887582403861	7.565028772881994	2.381460635952641	1.052204024027845	0.7533284278470693	0.5381971818832835	0.4121367819100058	0.318331273009703	0.2369542542476106	0.1946382044913226	0.1472915753933779	0.1159244336159896
0	-0.0668720945117411	-0.0603790621448764	4.889672704084868	23.08905215273684	7.554472215013102	2.32374436783389	1.139061098715944	0.7727950456578045	0.5304868832398092	0.4015116494070881	0.3135605746195575	0.273126691244082	0.1934394758325609	0.1473979735947932	0.1054884010450303
0	-0.0686170741075787	-0.0636478725099709	5.1277062671085	23.02793964559701	7.582784162303068	2.326830401915696	1.154098824880263	0.7536396373083423	0.5230102219840758	0.3873802489670167	0.3113806951212508	0.2421041787310718	0.2026428719265395	0.125766400151784	0.1126126312169399
0	-0.0683496286280002	-0.0635070989601255	5.542717983007091	22.98921295761438	7.42788629724209	2.270307346269151	1.119209558746692	0.748043902438411	0.5158873330667693	0.4176124662775467	0.3184830354292874	0.2330266295256156	0.1789042391199568	0.1384548736588855	0.1136725159468207
0	-0.0690273427440538	-0.0624301667165435	5.779799456254348	22.91553393710195	7.463800345711442	2.297351014949871	1.112727667401276	0.7533249907721257	0.5350445143836315	0.4019536588721186	0.305290688382076	0.2473502728361156	0.1882625223288492	0.1340509454071338	0.1237249307553785
0	-0.0682404308717285	-0.0628821088348597	5.99230380977617	22.84986695471466	7.486147590265324	2.324955400963454	1.112564535884565	0.7453784678843993	0.550504755911961	0.4250072134695081	0.3184048066307503	0.227313332003981	0.1703459082435866	0.1545529590822892	0.101815789561528
0	-0.0697929588467416	-0.0624843011122864	6.275527465763131	22.78719079900015	7.463465449832654	2.278253889457262	1.091159212049408	0.7586152851316972	0.5424476775241575	0.3931823984089383	0.3049163011543642	0.235202950456484	0.1722360530519471	0.1300707199685519	0.1033660090157349
