0	-0.0698745897872728	-0.0549407181525827	5.629886417452797	22.95815547090492	7.466752628519683	2.264787342435952	1.099945354930121	0.6917528635819242	0.5125464039656425	0.4478329602153187	0.340806880166706	0.1840012280024595	0.1616004205504243	0.1342216558868257	0.1391996130983891
0	-0.0727181112450212	-0.055272304231588	5.776611754544654	22.91337875802561	7.451409227834242	2.359725838056522	1.158457412274408	0.7248044950833539	0.5229315853564839	0.3783806129594658	0.3085973849057331	0.263736738299762	0.176507703232596	0.1067244751788631	0.1067244751788631
0	-0.0676527802671057	-0.0599658960712007	5.956302134590395	22.85976048138535	7.524426510555002	2.21535182591666	1.100753617510445	0.7650930076225957	0.5114258291577328	0.3756242083634123	0.3115668400642044	0.2090750507854719	0.1885766929297255	0.1501422719502008	0.0758357247231197
0	-0.0733025284065073	-0.0632566825005613	6.011968629120334	22.78601983057381	7.672044665077925	2.300028566873255	1.117130211448104	0.7805943735989098	0.4741960734675543	0.3737376144080934	0.3486229996432282	0.2029582340070099	0.155240465953766	0.1602633889067391	0.1075226979005221
0	-0.0707683448021445	-0.0646793834170481	6.587510929800787	22.73543652307648	7.34558662224529	2.182147367683529	1.238358352993585	0.7908196911889983	0.6385956565615879	0.4041706432353759	0.2671690120707065	0.2062793982197423	0.1393008229836818	0.1362563422911336	0.1088560160581997
0	-0.0679059563779931	-0.0653680610998584	6.056035349760911	22.88989472962803	7.291990350212484	2.371011405909403	1.091912185729541	0.7746752759627098	0.5741815489900727	0.3889151936862434	0.3432330786798197	0.2772478014483189	0.1960351525480102	0.1300498753165094	0.1528909328197212
0	-0.0665886242308125	-0.0613354983053776	3.235001019905011	23.3387139365443	7.715917434300966	2.307824294065755	1.052327197886817	0.692488071994528	0.5926786794112652	0.353661449803978	0.2932505016614769	0.2459723683325629	0.1277770350102781	0.1356567238984304	0.0778723387186467
0	-0.059627249781892	-0.0525301194993397	3.801211623926603	23.26154285868523	7.644307671928718	2.399528393122508	1.079462160567765	0.8062226446894984	0.5223374333874031	0.3803948277363555	0.3200692203346603	0.202966570672546	0.1603837889772317	0.1355438329882984	0.0610239650214983
0	-0.0699570397893954	-0.0622719302507783	3.703431743671592	23.33120150529962	7.522931184364284	2.302180104463744	1.034137030591926	0.7190475395086251	0.5269198010431981	0.3706559070913174	0.3117367339619198	0.2707494830892953	0.1734047622668122	0.155472840010039	0.147787730471422
0	-0.0680096527420423	-0.0505154011694626	4.123113188288834	23.25682605109885	7.551986496514454	2.188748800120737	1.116601096601211	0.766716065149617	0.4968047551726733	0.3818425305528639	0.3318589546312076	0.2718786635252202	0.1794090480701561	0.126926293352417	0.1144303993720029
0	-0.0712006165649117	-0.0614801304676925	4.251175534665262	23.19964310017805	7.578821941946662	2.452885606679695	1.085537229004183	0.6967177851154115	0.4796269289441809	0.4828670909765873	0.3046581791942338	0.2981778551294209	0.139409915541506	0.1782918599303831	0.1296894294442867
0	-0.0680405423635327	-0.0709975925670796	4.527215473948351	23.18620225832929	7.502007978716533	2.294642570270441	1.197576944754541	0.6800931591338331	0.4671855444784562	0.4110015906110651	0.2986336828762829	0.2513208796195325	0.1389529718847503	0.1714805241237662	0.1005113192386406
0	-0.0639289846639434	-0.0590835304540277	4.798484314986434	23.06584668636852	7.737252293300289	2.232816310836085	1.072330027561282	0.7064982347126485	0.4932982494763589	0.3818528026482984	0.2679846287152801	0.1831891800417559	0.1783437258318402	0.1686528174120088	0.0741664603186532
0	-0.0642385874973246	-0.0642385874973246	4.948258294943858	23.11855949379315	7.417650141440618	2.336354282181614	1.149571932074217	0.773634665891128	0.5328382470287574	0.4443824196915601	0.3387268481499077	0.2330712766082553	0.1765578313650459	0.1495296619009023	0.1225014924367586
0	-0.0721248087831775	-0.0648447691369426	5.179210456034199	23.05413446742273	7.484556344008555	2.274474637186509	1.107241613906862	0.7893465493546082	0.4835848842127463	0.4253445670428678	0.3355574114059718	0.265183694825702	0.1923832983633539	0.1875299385991974	0.1438497007217885
0	-0.0694447864386581	-0.0694447864386581	5.408883114459258	23.03533092565234	7.397063626823793	2.272564461177192	1.093135343672807	0.6839456498447548	0.5034207849206144	0.421582846155004	0.2603139668227718	0.2169879992409781	0.1929180172510927	0.1640340388632302	0.1086730802864938
0	-0.0693263139689715	-0.0661401277618528	5.551106155388418	22.99547563936331	7.367232293446077	2.336244272405648	1.217892913706984	0.7686406585032469	0.4436496653771393	0.437277292962902	0.3034574722639165	0.2429199343286612	0.1600790929435749	0.1441481619079814	0.1027277412154383
0	-0.068046001204235	-0.0506721316233462	5.747236345656087	22.77611051629573	7.91152409916108	2.277426392215741	1.118341093033594	0.6988862417235667	0.5003277322276958	0.4283502725354425	0.3166611109440151	0.2645395022013489	0.162778266084715	0.1404404337664296	0.1329944896603344
