0	-0.065704274710711	-0.065704274710711	-0.0523930359119446	-0.0257705583144118	0.1738980236670846	9.57163261559618	29.47193461975198	13.31209071804954	7.987595198542976	5.485082304374888	2.729655873030238	1.584889336336325	1.1589296947758	0.8527712024041721	0.6797250980202088	0.5199902324350116	0.4135003220448802	0.4268115608436466	0.2670766952584495	0.4268115608436466	0.2670766952584495	0.2404542176609167	0.2404542176609167	0.1339643072707853	0.1206530684720189	0.1738980236670846	0.1472755460695517	0.1073418296732525	0.094030590874486	0.0540968744781867
0	-0.0684931913069252	-0.0684931913069252	-0.0684931913069252	-0.0684931913069252	0.1809357646542009	10.96873810997291	28.42876502725174	13.21359871362304	9.84630780814784	5.41894383983785	2.799939802246026	1.864581217391802	1.116294349508424	0.6174364375861717	0.6797936765764533	0.4927219596056086	0.4303647206153271	0.4927219596056086	0.3680074816250455	0.3680074816250455	0.5550791985958902	0.3680074816250455	0.1185785256639194	0.0562212866736378	0.1809357646542009	0.1185785256639194	0.2432930036444825	0.2432930036444825	0.1185785256639194	0.0562212866736378
0	-0.0671325502091538	-0.0671325502091538	-0.0671325502091538	-0.0532300174454954	0.0996978429547473	10.10952143278882	29.05867358965526	13.55734955817611	8.635852959841024	5.118512170635441	2.657763871467899	1.573366315902541	0.9338498087742532	0.9060447432469364	0.7392143500830352	0.7809219483740105	0.4472611620462081	0.6001890224464509	0.4472611620462081	0.3916510309915744	0.2804307688823069	0.2943333016459654	0.1414054412457226	0.1692105067730395	0.1692105067730395	0.1553079740093811	0.1970155723003564	0.1275029084820642	0.0857953101910889	0.1136003757184058
0	-0.0541872703822585	-0.0678103773769936	-0.0678103773769936	-0.0405641633875233	0.1092900135545633	11.25299153524791	28.56796052555628	13.6506583663213	8.392139066353533	5.613025239427563	2.575072379601625	1.553339354996489	1.348992750075462	0.9539226472281424	0.5997218653650286	0.545229437386088	0.5316063303913527	0.5860987583702933	0.3408828324650608	0.3272597254703256	0.3545059394597959	0.1637824415335039	0.2318979765071796	0.2182748695124445	0.2455210835019147	0.177405548528239	0.1229131205492984	0.177405548528239	0.0411744785808875	0.0820437995650929
0	-0.0524195587931564	-0.0662491173603673	-0.0662491173603673	-0.0385900002259454	0.0720464683117422	10.38889715945112	29.19709681085803	13.5143773956408	7.775110590248248	5.285790048150275	2.727321713216247	1.524150117868893	0.9018199823444	0.9018199823444	0.8188426309411342	0.7082061624034465	0.4731036667608601	0.3762967567903834	0.3901263153575943	0.3209785225215396	0.1965124954166409	0.2103420539838518	0.2656602882526957	0.3071489639543286	0.1273647025805861	0.1965124954166409	0.0858760268789531	0.1135351440133751	0.0997055854461641	0.0720464683117422
0	-0.0667975503008784	-0.0667975503008784	-0.0667975503008784	-0.0508080945605303	0.1410653743236476	10.94993745479901	29.01802244139243	12.740756497718	8.615476916708174	5.737374883445504	2.619431014077612	1.436211289291849	1.16439054170593	1.100432718744537	0.7166857809761815	0.6047595907937444	0.4128861219095664	0.4128861219095664	0.3809072104288701	0.4288755776499146	0.2370021087657366	0.2689810202464329	0.1570548300639958	0.1250759185832995	0.1730442858043439	0.2689810202464329	0.1730442858043439	0.1730442858043439	0.0451286398815586	0.0611180956219068
0	-0.0653103311291401	-0.0653103311291401	-0.0653103311291401	-0.0449973393621769	0.0362546277056759	5.784831297756267	29.51040568156931	14.80379964228794	8.181764326257927	6.292656091930348	2.941012450381416	1.580042001994881	1.153469174888653	0.7472093395493886	0.686270364248499	0.5643924136467197	0.4628274548119036	0.5440794218797564	0.4222014712779771	0.2393845453753081	0.3815754877440507	0.3612624959770875	0.1987585618413817	0.1378195865404921	0.2800105289092346	0.1581325783074553	0.0971936030065656	0.0565676194726391	0.1175065947735288	0.0971936030065656
0	-0.0673216752763769	-0.0525270033186639	-0.0673216752763769	-0.037732331360951	0.0066516845121877	6.98973684855269	28.93023536184096	15.06762773746395	8.839070843266807	5.924520467597358	3.379836890870735	1.456529536368055	1.293788144833212	0.9387160178481024	0.8351533141441118	0.583643890862992	0.7611799543555472	0.5244652030321403	0.4504918432435756	0.361723811497298	0.2581611077933075	0.361723811497298	0.1989824199624558	0.2581611077933075	0.0214463564699006	0.154598404089317	0.0806250443007523	0.1398037321316041	0.1693930760470299	0.1250090601738912
0	-0.0671948645279774	-0.0671948645279774	-0.0671948645279774	-0.0671948645279774	0.0082258903298242	7.650862382587058	28.74353349115225	15.39405988132136	8.505630937642144	5.614502001426414	3.377019607311631	1.642342245582193	1.340659226150987	1.139537213196849	0.6870126840500391	0.6115919291922375	0.5361711743344358	0.6115919291922375	0.2093479032839619	0.335049161380298	0.3601894129995653	0.2344881549032292	0.1339271484261603	0.1590674000454275	0.1339271484261603	0.1590674000454275	0.1339271484261603	0.1842076516646947	0.1339271484261603	0.0836466451876258
0	-0.0666147440666728	-0.0666147440666728	-0.0666147440666728	-0.0666147440666728	0.0821547839025429	7.520631182363332	29.28348784528862	14.57655736604614	8.328237191339076	5.799155215862407	2.73875349763854	1.739872381273805	1.05978311055739	0.826002423748622	0.9747719517178378	0.5497161575200783	0.7622440546189581	0.3371882604211986	0.6772328957794062	0.3796938398409745	0.2309243118717588	0.1884187324519828	0.2946826810014227	0.1459131530322069	0.1459131530322069	0.1884187324519828	0.1034075736124309	0.2309243118717588	0.2309243118717588	0.1034075736124309
0	-0.0667688287723753	-0.0516900508201676	-0.0516900508201676	-0.0516900508201676	0.0387826168930779	8.136086377228565	29.42732084574571	13.91125833292408	8.256716600846227	5.934584796206255	2.918829205764732	1.471266522352801	1.320478742830725	0.9133517381211196	0.7625639585990434	0.6570125129335901	0.6720912908857978	0.5363822893159292	0.3554369538894378	0.1443340625585313	0.4911459554593064	0.2348067302717769	0.1895703964151541	0.1895703964151541	0.310200620032815	0.2649642861761922	0.114176506654116	0.1292552846063236	0.1594128405107389	0.0689401727974932
0	-0.0672114456444108	-0.0672114456444108	-0.0391505548443061	-0.0251201094442537	0.045032117556008	8.547482029987739	29.18626721346476	13.87905128200764	8.785999601788628	5.993940967178209	2.766938525166166	1.490167993761401	1.209559085760354	0.900889286959202	0.6904326059584166	0.6904326059584166	0.5360977065578406	0.2975801347569506	0.4378845887574742	0.3396714709571076	0.2414583531567411	0.2695192439568458	0.2414583531567411	0.2274279077566888	0.199367016956584	0.1713061261564793	0.1151843445562699	0.1151843445562699	0.1432452353563746	0.0871234537561651
0	-0.0669552827191902	-0.0669552827191902	-0.0669552827191902	-0.0669552827191902	0.056446901191506	8.735733836243813	29.15193959658012	14.06945045193946	8.831713312618799	5.499854347029999	2.154284027673343	1.784077475941255	1.317891447834179	0.9202621885663802	0.714591882048553	0.618612405673567	0.3718080378521744	0.5637669906021464	0.3169626227807538	0.426653452923595	0.3580966840843192	0.1661377313343472	0.3306739765486089	0.2484058539414781	0.1661377313343472	0.1661377313343472	0.1935604388700575	0.1798490851022023	0.1524263775664921	0.0701582549593612
0	-0.0669715107962476	-0.0669715107962476	-0.0396807566005477	-0.0533261336983977	0.2332267853564517	8.911686619589036	29.31152538087475	13.82402237481503	8.052027862424486	5.896058280964191	2.825848433947947	1.556828363847899	1.27027544479305	0.9291410173468004	0.8336233776618506	0.6698788524876509	0.5607158357048511	0.6562334753898009	0.3969713105306514	0.3969713105306514	0.3423898021392515	0.2195814082586018	0.3014536708457016	0.1513545227693519	0.1786452769650518	0.1649998998672019	0.083127637280102	0.124063768573652	0.1649998998672019	0.1377091456715019
0	-0.067153043925176	-0.067153043925176	-0.067153043925176	-0.0255979424863294	0.1683258642282878	9.36585498269299	29.02141796326741	14.00617464336419	8.576308055354907	5.584340751757955	2.744742153436774	1.539644211710224	1.013279593484834	0.9855761925256032	0.6531353810148308	0.6392836805352153	0.6392836805352153	0.4038047723817516	0.3761013714225205	0.2791394680652119	0.2514360671059809	0.2375843666263653	0.2237326661467498	0.2098809656671343	0.1683258642282878	0.1267707627894412	0.0990673618302101	0.1267707627894412	0.1683258642282878	0.1821775647079033
0	-0.0535918196564493	-0.0673220460492678	-0.0673220460492678	-0.0535918196564493	0.1249011234501917	10.31272910692155	28.80734405804812	13.69036479955491	8.761213524533055	5.575801001399152	2.651262779728803	1.388081951589498	1.278240140446949	0.8800635750552115	0.6466497263772963	0.6191892735916592	0.5093474624491109	0.4818870096634738	0.3583149721281069	0.3308545193424698	0.2622033873783772	0.3445847457352884	0.1798220290214659	0.1935522554142844	0.207282481807103	0.1386313498430103	0.1386313498430103	0.1660918026286473	0.0974406706645546	0.0287895387004619
0	-0.0677450216072832	-0.0677450216072832	-0.0677450216072832	-0.0677450216072832	0.1610791200888096	10.14761844696829	28.86216432139874	13.84149387720521	8.235302405650943	5.701892265444201	3.152137543687737	1.386922736317878	1.305199828569274	1.010997360674297	0.6677611481301579	0.6023828219312742	0.6677611481301579	0.3899032617849024	0.3735586802351815	0.5043153326329488	0.2428020278374141	0.3735586802351815	0.1447345385390887	0.0793562123402049	0.1610791200888096	0.1610791200888096	0.1610791200888096	0.1937682831882514	0.1937682831882514	0.1283899569893677
0	-0.0664042762512016	-0.0494920217047464	-0.0664042762512016	-0.0664042762512016	0.0181569964810742	9.827264633425076	29.00576128910525	13.85238121548141	8.711055833359037	5.193306887696359	2.335135869345434	1.641733432940771	1.202014814732937	0.965243251082564	0.6100859056070055	0.5255246328747296	0.5424368874211848	0.4917001237818192	0.2718408146779019	0.3394898328637226	0.2718408146779019	0.2211040510385364	0.1365427783062605	0.2887530692243571	0.2041917964920812	0.2211040510385364	0.1703672873991709	0.0519815055739846	0.1703672873991709	-0.015667512611836
