0	-0.0585631050532772	-0.0631611462565306	-0.0585631050532772	-0.0539650638500238	0.0686493682367339	7.240060964910977	29.67850203678764	14.25207379987243	8.216378380401785	5.4314980916313	2.563853061202254	1.349970183543352	1.043434103326458	0.816597403965956	0.6755908070661847	0.549911014177258	0.5161920453533996	0.4012410152720642	0.3276723560200097	0.3000841088004891	0.2556363771690395	0.2893553459928979	0.2035252435321674	0.198927202328914	0.1667409139061401	0.1575448314996333	0.1222931822746904	0.117695141071437	0.0717147290389028	0.0717147290389028
0	-0.0577121687258423	-0.0639381297949113	-0.0623816395276441	-0.0639381297949113	0.0574681110519348	7.33872958132817	29.31325917460733	14.78809200046927	8.331770371844682	5.55032226423809	2.712840507009878	1.425623055979855	1.038056979430308	0.8372697349528314	0.6816207082261055	0.5804488408537337	0.5088502885594398	0.4247998141270079	0.4201303433252061	0.3002805927456272	0.3391928494273087	0.2380209820549368	0.2364644917876696	0.1866568032351173	0.1866568032351173	0.1975522351059881	0.1384056049498323	0.1088322898717543	0.1243971925444269	0.0963803677336162
0	-0.0627612404406237	-0.0643094022307089	-0.0550204314901975	-0.0503759461199417	0.0208394962239794	7.024723434569623	29.07364364896367	15.06897209585255	8.784983389896546	5.691756133306227	2.788952776896396	1.497785843965302	1.073589513481945	0.8274317888583914	0.7082233310218278	0.6416523740481622	0.4868361950396379	0.4140725909056314	0.3707240607832446	0.3180865599203463	0.2731898680078742	0.2809306769583004	0.214359719984635	0.2344858232557431	0.1926854549234415	0.1679148662820776	0.1632703809118219	0.1137292036290941	0.0982475857282416	0.1044402328885826
0	-0.0625698719457879	-0.0610399863770178	-0.064099757514558	-0.051860672964397	0.0185140631990284	6.720942739980929	29.32041236185316	14.67787758315433	8.821475625902305	5.749465403811902	2.848802365423752	1.471905353530643	1.066485677806561	0.7712177630339281	0.6534165742386288	0.6472970319635483	0.4560613358672831	0.4514716791609728	0.3826268285663173	0.3107222068341216	0.2969532367151905	0.3015428934215009	0.2632957542022479	0.1776221623511211	0.2189290727079143	0.1944509036075924	0.1179566251690864	0.1240761674441668	0.0950083416375345	0.1148968540315461
0	-0.0628249086391269	-0.0643449739818075	-0.0597847779537657	-0.0582647126110851	0.0374994039777937	6.664984298065284	29.17259182713718	15.05270485897693	8.5772264991575	5.889750973298169	2.869381137391783	1.562124942686453	1.153227365505366	0.9419382828727608	0.6698465865329304	0.5938433193988996	0.5254403789782718	0.4524772425296022	0.3627933873114458	0.3080710349749436	0.2928703815481374	0.235107898526274	0.2320677678409127	0.1682250234483268	0.1773454155044105	0.1302233898813114	0.1484641739934788	0.1530243700215206	0.1180628671398665	0.1028622137130603
0	-0.0642866838899273	-0.0627676510765134	-0.0642866838899273	-0.0536534541960299	0.0298933505417349	6.458440216909394	29.26064177906557	14.97565720172118	8.550148400980346	5.885764846252351	2.917574728841575	1.618801673372683	1.140306337147302	0.9002991526279045	0.6876345587499572	0.5964925899451228	0.4704128664317683	0.4491464070439736	0.394461225761073	0.3397760444781723	0.3215476507172054	0.2425579444196821	0.2395198787928543	0.1985059928306788	0.1802775990697119	0.162049205308745	0.1225543521599834	0.1423017787343642	0.1012878927721887	0.1134401552795
0	-0.0644304575487944	-0.0644304575487944	-0.0644304575487944	-0.0583421184309221	0.0405933922345011	6.302450174966064	29.24787822544694	14.97376716359555	8.736263737335479	5.815383045536288	2.876237336383481	1.739240006120846	1.121273585656817	0.926446733884907	0.6859573387289549	0.6600818974779981	0.5489697085768303	0.4667771304855555	0.4089379088657695	0.3510986872459836	0.3541428568049197	0.2491190070216242	0.243030667903752	0.2171552266527951	0.1791031071660938	0.1638822593714133	0.125830139884712	0.1182197159873718	0.1136534616489676	0.0877780203980107
0	-0.062888113413062	-0.0643641107424585	-0.0540321294366831	-0.0569841240954761	0.0035317664097799	6.344416293497095	29.19137895522535	15.00409262506629	8.722247991154838	6.058072811594176	2.859586598791986	1.606464866134367	1.114957755445336	0.9245540999531888	0.725294460484663	0.5658867489098421	0.4861828931224317	0.4419029732405371	0.3651511121119196	0.3562951281355407	0.3061112189360601	0.2175513791722708	0.2751152750187338	0.1998394112195129	0.1968874165607199	0.1629394779846007	0.1422755153730498	0.1289915394084815	0.0861876168559832	0.1289915394084815
0	-0.0643161214171748	-0.0613994492443599	-0.0599411131579525	-0.0526494327259154	0.0115173550760112	6.326112609220163	29.11844730368182	15.22487940847827	8.615700264879822	6.035903728025086	2.890272789644269	1.535478565371771	1.138811149868951	0.8296438995505769	0.7567270952302056	0.6094351505030557	0.4913099275040543	0.4811015748992023	0.3819347210234973	0.3688096962458305	0.2477678010740142	0.2681845062837181	0.222976087605088	0.1967260380497543	0.1486009471983093	0.144225938939087	0.1136008811245311	0.123809233729383	0.1165175532973459	0.0625591181002711
0	-0.0623100312745384	-0.0623100312745384	-0.0593751427505761	-0.0564402542266138	0.0272040687063112	6.158186195263522	29.34527297882755	14.97018898846028	8.578001783270425	5.854425233033425	2.787466725492839	1.575357765096416	1.082296493070752	0.8871264062272604	0.7506540898630142	0.5657561128533903	0.4923838997543332	0.4190116866552761	0.3617813604380116	0.3177580325785773	0.335367363722351	0.273734704719143	0.2575928178373505	0.1739484949044254	0.1768833834283877	0.1049786145913117	0.1211205014731043	0.1240553899970666	0.1123158359012174	0.0947065047574437
0	-0.065403152875158	-0.0624724839228369	-0.0595418149705159	-0.0536804770658738	-0.0023937704002558	5.932210858049835	29.19879167052651	15.33526219157187	8.393972777999503	6.024526930047948	2.981027223062555	1.583098132805423	1.125913776243342	0.8812029187245355	0.7361348055846444	0.6174427130156426	0.5148692996844064	0.4108305518770098	0.3668705175921943	0.3566131762590707	0.2789504490225633	0.2994651316888106	0.2291290768331058	0.207149059690698	0.1968917183575744	0.1324170014065117	0.1485356806442774	0.1001796429309803	0.0913876360740172	0.0913876360740172
0	-0.0611193761456179	-0.0596557615134981	-0.0640466054098575	-0.0552649176171386	0.0003524384034144	6.077280390964902	29.20824603698652	15.17218171495746	8.631287924013987	5.989463513037714	2.86757350272614	1.526902499704386	1.133190163664154	0.8521761542971492	0.6882513154997294	0.6077525107331393	0.5345717791271484	0.4438276719357196	0.3633288671691296	0.3457654915836917	0.2960025940916179	0.2330671649104657	0.2740483746098206	0.1686681210971936	0.19794041373959	0.1511047455117558	0.1086599211802811	0.1408594430869171	0.0852420870663639	0.0574334090560874
0	-0.0606364915532366	-0.0636760365752543	-0.0591167190422277	-0.0530376289981922	0.018391679019225	5.591397476888781	28.99285460140349	15.78147216320331	8.591428413620305	6.059487410279515	2.775259013989329	1.597435317957449	1.003204266152978	0.8010745221887972	0.6794927213080869	0.5928656881805809	0.4636850247448263	0.4408884370796931	0.3329845887980628	0.3633800390182403	0.2995495935558674	0.2478773281815656	0.2159621054503791	0.205323697873317	0.1855666552302016	0.1566909775210329	0.1156571197237932	0.130854844833882	0.1110978021907666	0.1217362097678287
0	-0.0619726314194747	-0.0619726314194747	-0.0575442435343582	-0.0560681142393193	0.0177383505126227	5.531081267482701	29.07829578194233	15.85512955698437	8.235350135993862	5.979824573174509	2.863715631347513	1.557341205238136	1.00379271959857	0.8045152647683261	0.6554262059694029	0.5727629654472277	0.5284790865960625	0.4605771390242757	0.3247732438807021	0.3602003469616343	0.3100119509303137	0.2539190377188377	0.1815887022619344	0.2140635467527889	0.1742080557867401	0.1446854698859633	0.1417332112958856	0.100401591034798	0.0959732031496814	0.0930209445596037
0	-0.0604768420594253	-0.0604768420594253	-0.0589608277693565	-0.05441278489915	0.0107758295738091	5.19706071589924	29.57608651449592	15.29219987346751	8.139644452922818	5.639736888599335	2.619836422782247	1.30696804758265	0.9355445465157888	0.7521068174174618	0.6717580600438143	0.5459288739681023	0.4701281594646614	0.4019075164115645	0.3685552020300505	0.3018505732670225	0.3018505732670225	0.2260498587635815	0.2457580445344761	0.1987616015423427	0.1957295729622051	0.1532811728402782	0.1426690728097964	0.1244769013289706	0.1259929156190394	0.0820285012070436
0	-0.0531204949668698	-0.0601014606625334	-0.0624284492277546	-0.055447483532091	0.0050542191636604	5.315242124998464	30.32338823543082	14.11125890153464	7.730656255698082	5.347819964911562	2.434430281254605	1.277916964339663	0.9079257824694904	0.6542840288603785	0.6193792003820603	0.4704519322079027	0.40762324094693	0.40762324094693	0.3587564810772846	0.3354865954250725	0.242407052816224	0.2633499499032149	0.242407052816224	0.2075022243379058	0.1493275102073756	0.1470005216421544	0.1307116016856059	0.1004607503377301	0.088825807511624	0.1051147274681725
0	-0.0635979424937633	-0.0635979424937633	-0.0589167584328448	-0.0542355743719264	0.0409485015334154	7.852284304519341	29.44502598284919	14.19372831237687	8.535737177413436	5.46488043345093	2.620280919099483	1.457786877304734	0.9553397880994868	0.7836963725324767	0.6900726913141076	0.5870866419739017	0.4762986191988316	0.4201244104678102	0.3374234920582508	0.3436650708061421	0.2828096780142023	0.2500413895877731	0.2188334958483167	0.2063503383525342	0.1642196818042681	0.1423741561866486	0.0893207368295728	0.0955623155774641	0.1127266571341651	0.0924415262035184
0	-0.0643079573199248	-0.0595408266351695	-0.0563627395119992	-0.0515956088272439	0.0596374404837138	7.606005314451409	29.20587444707783	14.61845455172651	8.789842767832317	5.42107041727188	2.757833408055234	1.597831608098102	1.060734884282334	0.8509811341530995	0.6650630374476414	0.5903779900531412	0.5204600733433963	0.4203503289635342	0.3981037191013426	0.3377200637611084	0.2836925826672146	0.2407884065044166	0.2407884065044166	0.1978842303416186	0.1867609254105228	0.1486238799324801	0.1152539651391928	0.1597471848635759	0.104130660208097	0.0866511810306607
0	-0.0610350519540834	-0.0656158874354766	-0.0625619971145478	-0.0518733809912969	0.0473780544388897	7.387403440791312	29.35403651923232	14.32431530478113	8.76470797553021	5.790218802945538	2.682885401400462	1.467437053670792	1.18647914414534	0.8627667701268851	0.6734255702292982	0.6428866670200098	0.4443837961596365	0.3878868252224533	0.4153718381108127	0.3298629091248057	0.3313898542852701	0.2260306382132257	0.230611473694619	0.1802222833992934	0.1512103253504696	0.1618989414737205	0.1038750253760729	0.1023480802156085	0.059593615722605	0.0763900124877135
0	-0.0643055571980857	-0.0643055571980857	-0.0612835659015104	-0.062794561549798	0.0459971251269137	7.368282036728936	29.32153781070041	14.56062132257822	8.487929812110096	5.716763793150519	2.741613361672107	1.621965586290948	1.167155896156361	0.8891326968714305	0.733500145097801	0.612620493234788	0.4902298457234871	0.4524549545162955	0.3633062112673233	0.337619285246433	0.2575365158871868	0.2726464723700634	0.2046516681971185	0.2726464723700634	0.2031406725488309	0.1547888118036256	0.1411898509690366	0.0928379902238313	0.112480933651571	0.058085090313215
0	-0.0644983065128531	-0.0601032518278844	-0.0615682700562073	-0.0542431789145927	0.0380529694697506	7.443720113642069	29.4102034291158	14.27949516699677	8.6670103342917	5.575821872530357	2.745406655410491	1.675943348734766	1.145606750081872	0.9009487059519456	0.7471217919780399	0.6343153883971757	0.5156489119030199	0.4834185108799158	0.3574269432441454	0.3076163234811664	0.331056615134333	0.2988262141112289	0.2387604667499895	0.2006699928135938	0.1874848287586876	0.1757646829321043	0.1406042454523544	0.147929336593969	0.09811871683099	0.1113038808858962
0	-0.0632514946165581	-0.0647576834087913	-0.0602391170320917	-0.0587329282398585	0.040675532047533	7.243270336506724	29.25320715741056	14.61907685207273	8.603358815893309	5.783773396832747	2.879841405407126	1.712545091426392	1.194416146898169	0.9383640522185236	0.7259914325136417	0.6295953498107165	0.4970507360941944	0.4322846180281666	0.4066794085602021	0.376555632715538	0.3419132904941742	0.2756409836359132	0.237986263830083	0.1536396914650235	0.171713956971822	0.1912944112708536	0.1295406707892922	0.1340592371659918	0.0798364406455964	0.0677869303077307
0	-0.0614735444054977	-0.0599878148906703	-0.0644450034351525	-0.0555306263461882	0.073727841443794	6.815968379730453	29.25345551265357	14.96965195710312	8.306155083102317	5.857672842666791	2.89067100155651	1.667915610853575	1.183567789019848	0.9309937714991934	0.7645920658385267	0.5892759830888955	0.5343039910402825	0.4273314659727109	0.3753309329537525	0.3307590475089311	0.2891586210937644	0.256472571767562	0.2549868422527346	0.1940719321448119	0.186643284570675	0.1405856696110262	0.1524715057296452	0.1272141039775797	0.0915565956217225	0.0885851365920678
0	-0.0628985624498153	-0.0628985624498153	-0.0599201287700248	-0.0599201287700248	0.026454447943899	6.77856360002892	29.20616920885124	14.89032772693829	8.638595433058075	5.91481783288968	2.852988010065066	1.591621346673797	1.17761906518292	0.905092383482091	0.7085157606159193	0.5923568471040904	0.5030038367103761	0.4166292599964521	0.4091831757969759	0.3362115506421091	0.3094056475239947	0.2602614918074518	0.2021820350515375	0.1917575171722708	0.1649516140541564	0.1426133614557278	0.1426133614557278	0.1426133614557278	0.0681525194609657	0.0875123383796039
0	-0.0631996976126473	-0.0661513545468628	-0.0631996976126473	-0.0572963837442165	0.0401082950848931	6.642964856924841	29.19362383433083	14.95187912674131	8.65156740065845	5.924236393443381	2.904691349740981	1.604486470219078	1.151407130817008	0.8429589811914938	0.7396509884939533	0.5964956271845043	0.4961392914211792	0.4503886089408398	0.4149687257302545	0.3456047877761916	0.3441289593090839	0.2408209666115433	0.2644342220852669	0.2422967950786511	0.1655537147890495	0.1596504009206186	0.1463679447166491	0.136037145446895	0.115375546907387	0.1065205761047406
0	-0.0655548338864951	-0.0640976712234184	-0.0597261832341882	-0.0524403699188047	0.0524753418227185	6.577649747080233	29.40847435216615	14.78730419085443	8.38307428663228	5.77766744505112	2.740940455199252	1.715097940393247	1.18177640570717	0.9049154997225948	0.7417132814580032	0.591625527161102	0.5202245566703431	0.4663095381365047	0.3919942423195924	0.3060216451980664	0.2914500185672993	0.2695925786211486	0.2331635120442308	0.1792484935103925	0.1632197042165486	0.1632197042165486	0.1719626801950089	0.1078475230196336	0.1093046856827103	0.069961293779639
0	-0.0630773432012044	-0.0600374126386295	-0.0600374126386295	-0.058517447357342	0.0190007819883182	6.431734303740097	29.14609546729985	15.03321783054581	8.71928205207772	6.031983434761496	2.903894885871911	1.704642278936108	1.209133597236397	0.9796188397619908	0.7257846377869855	0.623946963940726	0.5023497414377295	0.4217915815294943	0.360992970277996	0.3731526925282956	0.3153940118393723	0.2652351575568862	0.2105164074305378	0.2059565115866754	0.1877169282112259	0.1709973101170639	0.1436379350538897	0.1101986988655656	0.1117186641468531	0.0843592890836788
0	-0.0642005027714019	-0.0612794301377524	-0.0612794301377524	-0.0554372848704534	0.0263527488717322	6.070052027892527	29.23707908536663	15.07864003006755	8.631832727603129	6.040841301556032	2.877319639313634	1.64462698791355	1.091083723836971	0.9348063379367236	0.6952783819774654	0.6397780019381251	0.5550668955622899	0.4323818449490113	0.4060921912461659	0.3330653754049287	0.2950914311674853	0.2600385595636914	0.2176830063757738	0.1870117437224542	0.1913933526729284	0.1271297547326396	0.1504983358018356	0.1183665368316912	0.1256692184158149	0.0803925925942477
0	-0.0629470977355453	-0.0629470977355453	-0.0585076172573091	-0.0555479636051517	0.0021652826119183	6.113850074317033	29.25094250005782	14.9410170918766	8.78789714904128	6.002863062361129	2.921863610465233	1.662530981472242	1.147551245996848	0.8649043222158123	0.7642760980424593	0.617773242260666	0.5304634595220216	0.4979072693482897	0.4076378329574877	0.3736018159576772	0.3010903014798199	0.2936911673494262	0.2448568820888285	0.2034217309586243	0.1827041553935222	0.1738251944370499	0.1353496969590032	0.1042733336113501	0.110192640915665	0.0983540263070352
0	-0.0592393755749279	-0.0621895436812491	-0.0592393755749279	-0.0548141234154463	0.0100895749236182	5.652286078262751	29.0692454221866	15.63565495005341	8.693909395879821	5.792419063313004	2.865852301842458	1.573678671273809	1.109027194528234	0.8759639141288655	0.7284555088128098	0.5720965991777907	0.5234188254234923	0.4098373533301294	0.3198572260873353	0.3700100838947943	0.3051063855557297	0.2269269307382202	0.2534784436951102	0.2092259221002935	0.1885747453560457	0.1413720556549078	0.144322223761229	0.1133454586448572	0.0956444500069305	0.0690929370500405
0	-0.0637310229297114	-0.0622749927602427	-0.0637310229297114	-0.0535388117434307	0.0207187268994713	5.675939905115779	29.16461859898433	15.52452797140185	8.634593209476112	5.642451211218	2.89783434176956	1.648560456365442	1.138949897051409	0.8113431089209583	0.6715642126519661	0.5696421007891593	0.4866483811294452	0.4517036570621972	0.4240390838422925	0.3701659675719517	0.303188579776393	0.255139584183927	0.2231069204556163	0.1881621963883682	0.1663217438463382	0.1677777740158069	0.1575855628295262	0.1124486275759975	0.1022564163897168	0.0775039035087494
0	-0.063459868381143	-0.061967902622107	-0.0589839711040348	-0.0560000395859627	0.0171062826068037	5.458305405811285	29.07313943983392	15.81553170503956	8.552642390052059	5.773110180967892	2.766799176510248	1.503104178606712	1.065958211209148	0.8779705255706057	0.6273202780525491	0.5034871200525567	0.4706638733537636	0.4691719075947275	0.3886057566067807	0.3587664414260597	0.2692484958838965	0.2946119137875094	0.2364252491851034	0.1901743106549858	0.1827144818598055	0.1543671324381205	0.1573510639561926	0.0961804678357145	0.0797688444863179	0.1021483308718587
0	-0.0640638776796303	-0.0580393259972938	-0.0565331880767097	-0.0565331880767097	0.006724604587824	5.15319787922382	29.26947826361702	15.72026153004212	8.341691857100438	5.724024151125208	2.690662379068756	1.431531077460418	0.9555914945558304	0.7899163232915752	0.7372014960711304	0.5700201868862912	0.4284432223513824	0.4073572914632044	0.3516301884015914	0.3215074299899087	0.3169890162281563	0.2251146030725239	0.1814366033755839	0.170893637931495	0.1784243275344157	0.160350672487406	0.1121542590287136	0.1302279140757233	0.094080603981704	0.0865499143787833
0	-0.0656385979941509	-0.064110242292402	-0.0610535308889042	-0.0579968194854064	0.0627432809527578	7.767184373469038	29.53402627777708	13.99064879099062	8.470227996273538	5.668751994967777	2.612040591469948	1.455075325246019	1.137177339282245	0.8238644204237174	0.7443899239327738	0.6221214677928606	0.5151365686704366	0.3989815353375191	0.3195070388465755	0.3882830454252767	0.2812981463028527	0.238504186653883	0.2094654283206537	0.1941818713031645	0.1865400927944199	0.1804266699874243	0.1422177774437014	0.1406894217419525	0.1101223077069742	0.1070655963034764
0	-0.0614352942775061	-0.0645100107191654	-0.0583605778358468	-0.0522111449525282	0.0630907216096954	7.576160346804192	29.36513841062281	14.47428668366683	8.320241725685742	5.686747093404552	2.785752130699004	1.546641404710307	1.160764491282065	0.8809652950910689	0.6887955174873628	0.6211517557708582	0.5135366803127828	0.4320566946088114	0.3690250075547957	0.3705623657756253	0.3090680369424393	0.2690967232008685	0.227588051238468	0.2306627676801273	0.1814673046135785	0.1953035286010453	0.1491827819761558	0.1338091997678593	0.0769269455971623	0.0846137367013105
