0	-0.0605065442604383	-0.0635208992214023	-0.0605065442604383	-0.0605065442604383	-0.0605065442604383	-0.0605065442604383	-0.0544778343385102	-0.0514634793775462	-0.0454347694556182	0.1565270129289701	2.164087416930998	12.96452124206503	30.28199049280325	28.23222911934772	16.78672333256739	10.44150613973816	8.623850098276863	7.583897636744282	6.212366129505659	4.542413481131599	2.869446477796576	1.874709340678453	1.591359974347837	1.220594314149264	1.045761726413352	0.8226994593020154	0.8377712341068354	0.6780104211757432	0.6358094517222471	0.599637192190679	0.5092065433617589	0.5242783181665789	0.4579625090253707	0.4850917036740468	0.4579625090253707	0.3554744403525945	0.3404026655477745	0.3373883105868105	0.4157615395718747	0.3042304060162064	0.3253308907429545	0.2861442762504224	0.3132734708990985	0.2499720167188543	0.2228428220701783	0.1836562075776462	0.2379145968749983	0.1926992724605382	0.1293978182802941	0.1233691083583661	0.1474839480460781	0.1625557228508981	0.1625557228508981	0.1685844327728262	0.1444695930851141	0.0811681389048699	0.108297333553546	0.1203547533974021	0.0751394289829419	0.0510245892952299
0	-0.0584080674845571	-0.0584080674845571	-0.0614060588759953	-0.0614060588759953	-0.0644040502674336	-0.0554100760931188	-0.0584080674845571	-0.0494140933102422	-0.0074422138301063	0.0974874848702333	2.17509551913696	12.93488662300894	29.92450383828966	27.98780139942053	17.28797012337732	10.77633282117338	8.61777901933782	7.739367541646406	6.5641549162026	4.720390210468058	3.014533108739678	2.079159794610935	1.692418905115397	1.233726222225341	1.179762377179452	1.071834687087674	0.9339270830815132	0.7780315307267226	0.643121918112	0.6491179008948766	0.5291982452373455	0.5142082882801541	0.5531821763688517	0.4422564948856354	0.4122765809712526	0.4002846154054995	0.4122765809712526	0.352316753142487	0.3373267961852957	0.3253348306195425	0.2114111577448879	0.2773669683565301	0.2413910716592707	0.2773669683565301	0.2264011147020793	0.1964212007876966	0.2174071405277645	0.1424573557418075	0.1634432954818755	0.136461372958931	0.1754352610476286	0.2024171835705731	0.1064814590445482	0.1724372696561903	0.1484533385246841	0.0555156053900974	0.1034834676531099	0.0465216312157826	0.1244694073931779	0.0645095795644123
0	-0.0645714205482975	-0.0645714205482975	-0.0615510158150949	-0.0585306110818923	-0.0615510158150949	-0.0555102063486898	-0.0494693968822847	-0.0434285874158796	-0.0343673732162719	0.128734482376666	1.928895703365388	12.26472070038453	29.62298670209961	28.37253914255376	16.9584296557813	11.29819118575971	8.936234684395314	8.02105205023494	6.698114777092222	4.683504820046118	3.251832976508107	2.224895367219239	1.626855230045133	1.403345279788144	1.19795775793037	1.004651855005407	0.8928968798769122	0.7962439284144306	0.7781215000152152	0.6724073343531258	0.5244075024262006	0.6422032870211003	0.4670198124953521	0.4700402172285547	0.4670198124953521	0.4096321225645035	0.352244432633655	0.291836337969604	0.3371424089676422	0.2888159332364014	0.2344486480387554	0.2525710764379707	0.3039179569024141	0.2737139095703886	0.2133058149063375	0.1740405533747043	0.1770609581079069	0.1891425770407171	0.1589385297086915	0.1589385297086915	0.1106120539774507	0.1710201486415018	0.1347752918430711	0.1257140776434635	0.128734482376666	0.0804080066454251	0.1136324587106532	0.0683263877126149	0.0864488161118302	0.0622855782462098
0	-0.0648356637460319	-0.0588568304760782	-0.0648356637460319	-0.061846247111055	-0.0648356637460319	-0.061846247111055	-0.061846247111055	-0.0528779972061245	-0.0259732474913328	0.1444235007023476	1.917147565243619	12.17383603984919	29.63501860474897	28.14927853716548	17.42325165086854	11.16939205049697	9.199366488047223	7.737541753543545	6.688256514666671	4.65844261951739	3.274342717523109	2.296803477885679	1.663047151270587	1.411936153932532	1.089079157355032	1.1578357399595	0.9186824091613516	0.7991057437622776	0.7243703278878564	0.7213809112528795	0.652624328648412	0.5868571626789213	0.5808783294089676	0.5121217468045001	0.4463545808350093	0.3357461653408659	0.353682665150727	0.2879154991812363	0.4164604144852408	0.3058519989910974	0.374608581595565	0.2699789993713753	0.2879154991812363	0.2879154991812363	0.2131800833068151	0.1623600005122086	0.2072012500368614	0.174317667052116	0.1025716678126717	0.1862753335920234	0.1533917506072781	0.0965928345427179	0.1025716678126717	0.1384446674323939	0.1234975842575096	0.0906140012727642	0.0876245846377874	0.0846351680028105	0.0876245846377874	0.0936034179077411
0	-0.0649222707500291	-0.0649222707500291	-0.0619270931886223	-0.0649222707500291	-0.0619270931886223	-0.0619270931886223	-0.0649222707500291	-0.0559367380658087	-0.0319753175745544	0.0728558970746835	1.944841872953932	12.00264812415796	29.25487087786111	28.51206684263223	17.45986164104114	11.3167524625958	9.079354824224923	7.863312734293764	6.614323691187129	4.946009789483544	3.175859850692126	2.35817637642807	1.771121574392338	1.429671332391963	1.190057127479419	0.9953705859879772	0.8545972406018578	0.7677370913210606	0.791698511812315	0.7797178015666878	0.4592338024961604	0.510151821040076	0.5221325312857031	0.480200045426008	0.4262868493206856	0.3573977654083293	0.3723736532153633	0.3873495410223973	0.3424218776012953	0.3454170551627021	0.3394267000398885	0.3064797468644137	0.2615520834433118	0.243581018074871	0.2405858405134642	0.228605130267837	0.1776871117239214	0.2016485322151758	0.1776871117239214	0.1657064014782942	0.1896678219695486	0.1507305136712603	0.1477353361098535	0.0998124951273446	0.153725691232667	0.1357546258642263	0.1028076726887515	0.0818414297589039	0.1028076726887515	0.1207787380571923
0	-0.058730572038038	-0.064638367076669	-0.0616844695573535	-0.0616844695573535	-0.064638367076669	-0.058730572038038	-0.064638367076669	-0.0557766745187226	-0.0262376993255678	0.1569039468719919	1.8376716353625	11.88978489359308	29.68701744746884	28.01215755401696	17.58489931083332	11.69482765731825	8.932933476758281	7.825221907014976	6.345319249837921	4.927448440566491	3.190556699208989	2.304387443414345	1.684068964358095	1.317785671962975	1.178952488555148	1.134644025765415	0.9455945845292248	0.7831302209668735	0.7713146308896115	0.6826977053101472	0.6029424722886293	0.5379567268636888	0.5734034970954744	0.4847865715160101	0.4138930310524386	0.4611553913614863	0.422754723610385	0.3666306707433909	0.3577689781854445	0.348907285627498	0.2839215402025575	0.2721059501252956	0.2543825650094027	0.2189357947776169	0.2218896922969324	0.2100741022196705	0.1953046146230931	0.1716734344685693	0.1539500493526764	0.2012124096617241	0.1569039468719919	0.1421344592754145	0.1185032791208906	0.071240918811843	0.133272766717468	0.0889643039277358	0.1480422543140454	0.071240918811843	0.1244110741595216	0.1125954840822597
0	-0.0647199415223323	-0.0556927788990317	-0.0617108873145654	-0.0617108873145654	-0.0587018331067986	-0.0556927788990317	-0.0617108873145654	-0.0587018331067986	-0.0346293994446639	0.1098052025281444	1.794875558877575	11.39074942744603	29.05088857282961	28.8252095072471	17.63453690856222	11.32154118066739	9.251311885723805	7.840065462281156	6.573253640811316	4.909246663916254	3.374629017955166	2.171007334848429	1.82797515516301	1.36157175295915	1.223155259401875	0.9764128143649944	1.024557681689264	0.8289691581844192	0.7025888814582119	0.6484259057184087	0.5400999542388025	0.5461180626543362	0.549127116862103	0.4528373822135642	0.4588554906290979	0.4317740027591963	0.3715929186038595	0.3595567017727921	0.3956653522659942	0.2753031839553206	0.2963665634096885	0.2692850755397869	0.2722941297475538	0.2091039913844502	0.2181311540077507	0.2452126418776522	0.1820225035145486	0.1699862866834812	0.1820225035145486	0.1760043950990149	0.1459138530213465	0.1609591240601807	0.1760043950990149	0.1579500698524138	0.1067961483203776	0.1459138530213465	0.0917508772815433	0.0947599314893102	0.079714660450476	0.1158233109436781
0	-0.0621199425527323	-0.0591879863455538	-0.0591879863455538	-0.0621199425527323	-0.0650518987599108	-0.0591879863455538	-0.0562560301383753	-0.0562560301383753	-0.0210725556522333	0.0903417802205496	1.658938351061047	11.31387014129984	28.90267542816366	28.7062343622827	18.00752616228836	11.41942056475827	9.170610153852362	7.798454648892824	6.786929757416242	4.898749959993288	3.37120077605329	2.418315008720278	1.746897037276402	1.400926204829339	1.198621226534022	1.010976029274598	1.096002759282775	0.8116030071864604	0.7353721457998196	0.8702421313300304	0.662073240620357	0.5008156492255396	0.515475430261432	0.3981971819742921	0.4744280433609331	0.4333806564604341	0.3806054447312211	0.3395580578307221	0.3336941454163651	0.2809189336871521	0.2691911088584381	0.2838508898943306	0.2428035029938316	0.2574632840297241	0.2252117657507606	0.2222798095435821	0.2193478533364036	0.2398715467866531	0.1783004664359046	0.1783004664359046	0.1607087291928336	0.1519128605712981	0.1225932984995131	0.1343211233282271	0.1079335174636206	0.1695045978143691	0.0874098240133711	0.0903417802205496	0.1020696050492636	0.0903417802205496
0	-0.0591158848307059	-0.0619934103773719	-0.0591158848307059	-0.0619934103773719	-0.0591158848307059	-0.0648709359240378	-0.0619934103773719	-0.044728257097376	-0.04185073155071	0.0933929691425911	1.627114085515559	11.2495595135666	28.81973050150908	28.79671029713575	17.88225589863169	11.48551660839321	9.200761324340425	8.210892536287325	6.634008536714367	4.910370734261443	3.431322603275129	2.165211362742097	1.7335825307422	1.463095129355598	1.163832472502336	1.126424640395678	0.9278753776757256	0.8300395090890823	0.6631430273824553	0.6458778741024594	0.5969599398091378	0.5825723120758078	0.5336543777824861	0.5077566478624923	0.4243084070091789	0.4645937646625026	0.401288202635851	0.3063298595958737	0.3322275895158676	0.3351051150625335	0.2717995530358819	0.2459018231158881	0.2976972829558758	0.2459018231158881	0.2459018231158881	0.2113715165558963	0.2142490421025623	0.2228816187425602	0.2056164654625644	0.1653311078092406	0.1164131735159189	0.1451884289825787	0.1336783267959148	0.1308008012492488	0.1595760567159087	0.1279232757025829	0.1192906990625849	0.0933929691425911	0.0847603925025931	0.099148020235923
0	-0.0648194797176428	-0.0589622625310052	-0.0648194797176428	-0.061890871124324	-0.0560336539376865	-0.0531050453443677	-0.050176436751049	-0.0121045250379051	0.0757537327616577	1.53712942082772	10.67438823198225	28.14646709972198	29.27691001674303	18.23898422852461	11.91318966695609	9.084153765810168	8.053283540961964	6.796910454428215	5.118817730456565	3.481725526791378	2.321996523837148	1.791918368446452	1.414127859908332	1.083195088863312	1.021694308403618	0.9309074420107362	0.895764138890911	0.7259048404784229	0.6614754514254101	0.6175463225256287	0.5677599764392097	0.4769731100463281	0.4916161530129219	0.4769731100463281	0.392043460840084	0.3598287663135776	0.3744718092801714	0.3627573749068964	0.3686145920935339	0.3246854631937525	0.3217568546004337	0.2485416397674647	0.2485416397674647	0.2543988569541022	0.269041899920696	0.2016839022743645	0.157754773374583	0.1636119905612206	0.1694692077478581	0.134325904628033	0.1284686874413954	0.0991826015082078	0.1284686874413954	0.1138256444748016	0.1226114702547579	0.0786823413549765	0.0669679069817014	0.0611106897950639	0.0903967757282515	0.0552534726084264
