0	-0.0615470500147685	-0.0615470500147685	-0.0615470500147685	-0.0553111115211819	0.0678486737271543	7.594626435486238	29.69635144138071	14.04414582247823	8.232770807996605	5.376191316392788	2.532083701776144	1.399741203649036	1.013113017046664	0.7969338159356599	0.6550662152065637	0.5667237532140862	0.4695470450223609	0.4165415678268744	0.3687327060427101	0.3209238442585458	0.2975390749075959	0.2684380286041915	0.2143932283264406	0.1842528589407718	0.1806152281528462	0.1473568895203841	0.1317670432864175	0.1244917817105664	0.1026659969830131	0.0922727661603687
0	-0.0613640203000021	-0.0628893956604404	-0.0583132695791254	-0.0562794357652076	0.0443953380237231	7.737880197621257	29.40532873419447	14.3325863392497	8.440569780329856	5.573372561159245	2.652787204373294	1.501637265695822	1.039956989936483	0.8040322675220191	0.6881037401287049	0.5492945823288155	0.5152278659456924	0.4486198085398846	0.3586226622740223	0.3169290690887075	0.2828623527055845	0.2848961865195023	0.2254065474624068	0.1898144557188454	0.1852383296375304	0.1572731146961607	0.1267656074873938	0.1252402321269555	0.1018511432669008	0.0957496418251474
0	-0.0631589679539473	-0.0631589679539473	-0.0626548802116049	-0.0525731253647576	0.0502607740730847	7.648375314399552	29.36548342999333	14.28116182814039	8.62832188551311	5.695035312822888	2.722933983972304	1.516652016547025	1.069526189089347	0.8189945811451915	0.7196892959037455	0.583585605471307	0.5069642686352676	0.4308470195415704	0.3789259820803068	0.3421275768893142	0.2881901884586811	0.238285501966787	0.2403018529361564	0.1752745341739913	0.1833399380514692	0.14301291866408	0.1319229883325479	0.1122635663811957	0.1052063379884026	0.0805060386136267
0	-0.0636982944897558	-0.0616865618745043	-0.0611836287206914	-0.0561542971825625	0.0565027292715241	7.286166815331775	29.3840437275624	14.4992341073162	8.459006930023426	5.732606303203767	2.779382824014494	1.546190730865295	1.096065558202761	0.8229728556823639	0.6987483666905807	0.6228054604648349	0.5081367013954966	0.4337025946311894	0.3768711482503331	0.3306012980995475	0.2938871778712068	0.2622023891809949	0.2194530711068995	0.212914940107332	0.1983298786467583	0.1490424295730954	0.1495453627269082	0.1052872451913742	0.1108195098833159	0.0806435206545427
0	-0.0628398882771034	-0.0628398882771034	-0.0633420834932708	-0.0573157408992629	0.0416167166856995	7.112525360321595	29.28343976367653	14.68663361055715	8.597516614528365	5.760615838399164	2.761003812231749	1.588377982481052	1.148454973118477	0.8471378434180842	0.7009990355133935	0.6216521913589566	0.5181999768284882	0.4549233795914056	0.3549865315741085	0.3303789659819097	0.2881945678238547	0.2741331017711697	0.2550496835568114	0.2108565045340871	0.182733572428717	0.1651567398628608	0.1435623455676659	0.1159416086784632	0.1179503895431325	0.0772725770335793
0	-0.0636230562392952	-0.0641159892141624	-0.060172525415225	-0.0517926648424832	0.0413716674074114	7.058272564641538	29.43102149493766	14.48627956291488	8.51242484049968	5.693341157234351	2.817077248884431	1.618757186982347	1.054841863734307	0.8507676121393001	0.7388718268444531	0.5732463472890849	0.5200095860034308	0.4357180473011452	0.4130431304572555	0.3257939939057669	0.30262614408701	0.2691067017960426	0.2365731254548096	0.1902374258172959	0.1882656939178272	0.146366391054118	0.125663206109697	0.1143257476877522	0.1044670881904088	0.0921437638187296
0	-0.0609605690450247	-0.0634383025352888	-0.0614561157430775	-0.0540229152722851	0.0346799436791704	6.893541791428317	29.21593835191586	14.87432136356906	8.543712295944223	5.917314796264253	2.785955211268453	1.614978363769628	1.213585538346841	0.9336016539469946	0.7160566535018045	0.6199205940795565	0.5510396030502138	0.4469747964591206	0.3671917780726158	0.355298657319348	0.2710557186503678	0.2591625978971001	0.2215010488450854	0.2110945681859761	0.1729374724359085	0.1521245111176899	0.134780376685841	0.1124807752734639	0.0896856271630339	0.0733325861272907
0	-0.0584845129086335	-0.0634330106129915	-0.0604639119903767	-0.0565051138268903	0.0394957416376546	6.80607150257677	29.23266309872718	14.88944250264555	8.560808788542115	5.848537196783499	2.856675484728659	1.649242044865309	1.156866523281689	0.9143901357681472	0.708532631266855	0.5828407895761619	0.5061390751586131	0.4403240556906519	0.4180558160210409	0.3438283504556711	0.3012712701981923	0.2705905844311728	0.20378586542234	0.1978476681771104	0.1780536773596784	0.1305480993978417	0.1444038929700441	0.1216408035299973	0.105310761105616	0.0944240661560283
0	-0.0627779980800373	-0.0637564581498633	-0.0617995380102113	-0.0529933973817771	0.0247941781693913	6.416584584307856	29.23916571299973	14.97028251472691	8.66753197494261	5.903871507719022	2.867709911048888	1.606964111078063	1.140238657771052	0.9107897713968508	0.6999316263493439	0.6001286992270901	0.5184272833966176	0.4269412668678849	0.3887813241446701	0.3555136817705855	0.3007199178603285	0.2571784447530707	0.2199969620996819	0.2067877511570307	0.1896646999350754	0.1622678179799469	0.1573755176308168	0.1348709360248184	0.0976894533714296	0.0859479325335174
0	-0.0616740885815258	-0.0621646556240132	-0.0636363567514757	-0.0548061499867011	0.0256468449812453	6.337772980667634	29.2310651524308	15.10960226738624	8.602230448789834	5.766752943212208	2.865048886898772	1.637159579552613	1.123535886068223	0.8949316442690575	0.7433464281404266	0.6020631199040327	0.526515795360961	0.4028929006541164	0.3945532609318293	0.3165531011763202	0.3013455228592083	0.2532699526954355	0.2022509802767377	0.2208925278912619	0.1811565974497761	0.1477980385606275	0.1365149965834155	0.1291564909461034	0.1183640160113788	0.0957979320569548
