0	-0.0585768089474136	-0.0635048950958106	-0.0585768089474136	-0.0615336606364518	-0.0575911917177342	-0.0615336606364518	-0.0575911917177342	-0.041821316042864	-0.0092959474634441	0.3405981690727395	4.075101852327951	18.47102710902513	31.32150454958502	24.75729379992028	14.82227212475203	10.31405891619849	8.707502831821087	7.514905983909023	6.028595201552502	4.282081470560622	2.889404325023643	2.111752330806604	1.676109515288314	1.363668853479947	1.194142689975092	1.028558995388954	0.8925438176931982	0.8245362288453203	0.7545574055380835	0.7042909268244346	0.6165709933829688	0.5771463041957933	0.5130811842666329	0.5081530981182358	0.4293037197438846	0.3839653271786327	0.3829797099489533	0.4026920545425411	0.3425694035320983	0.3376413173837013	0.3031447143449227	0.3169433555604341	0.2785042836029379	0.2548494700906325	0.2173960153628157	0.2193672498221745	0.1917699673911515	0.1671295366491668	0.1986692879989073	0.1868418812427546	0.1523452782039759	0.1385466369884644	0.1513596609742965	0.124747995772953	0.1148918234761591	0.1099637373277621	0.1178486751651972	0.1040500339496858	0.0932082444232124	0.1030644167200064
0	-0.0643987620199623	-0.0634054444912734	-0.0594321743765175	-0.0614188094338955	-0.0604254919052065	-0.0554589042617617	-0.0544655867330728	-0.0475123640322501	-0.0018197577125581	0.353787917558088	4.065815522268715	18.90498608335303	31.55587812873556	24.44968452849477	14.52544909936342	10.09723955646805	8.591370182975597	7.464948105442321	6.025631006372024	4.326064714785221	2.887740933243614	2.067260654546537	1.639140799681597	1.387831464923291	1.248767010906837	1.025270566951822	0.935871989369816	0.8415068241443652	0.712375545414801	0.6786027494393765	0.5693378212835913	0.5633779161114576	0.5137120396770098	0.4610662106564952	0.4560996230130504	0.4272934146810707	0.3776275382466229	0.3885540310622014	0.307101993709707	0.3369015195703757	0.2931955483080617	0.3190218040539745	0.2683626100908378	0.262402704918704	0.2306165440006575	0.1879038902670324	0.2018103356686778	0.1948571129678551	0.1690308572219422	0.1948571129678551	0.1441979190047183	0.1918771603817882	0.1710174922793201	0.1541310942916079	0.1084384879719159	0.107445170443227	0.1243315684309392	0.1124117580866717	0.1243315684309392	0.1054585353858491
0	-0.0634934729460113	-0.0634934729460113	-0.0585200834757974	-0.0615041171579258	-0.060509439263883	-0.0595147613698402	-0.0545413718996263	-0.0505626603234552	-0.0008287656213164	0.4049998151481363	4.235504385106869	19.16760893047703	31.47276915768022	24.11613145333984	14.66569678203942	10.21849191777417	8.757310091425332	7.604478412229753	6.020951204913652	4.234509707212826	2.849918078705281	2.028314138225948	1.590655864847126	1.389730930250485	1.142056134633834	1.014737364196358	0.9490886231895352	0.8376846990567441	0.7541317559571509	0.6477012212945739	0.6128874950030766	0.5333132634796545	0.522371806645184	0.4676645224728312	0.4248933730289919	0.4169359498766497	0.4248933730289919	0.3652126993864253	0.3612339878102542	0.3413404299293987	0.3333830067770565	0.2786757226047037	0.2438619963132066	0.2528140973595915	0.2458513521012921	0.223968438432351	0.2150163373859661	0.2080535921276666	0.1692611542599983	0.1603090532136134	0.1632930868957417	0.1563303416374422	0.1414101732268006	0.1414101732268006	0.1364367837565867	0.1105751585114745	0.0976443458889184	0.0906816006306189	0.0857082111604051	0.0946603122067901
0	-0.0595974439924638	-0.0655315924314434	-0.056630369772974	-0.0595974439924638	-0.0625645182119536	-0.057619394512804	-0.0536632955534842	-0.0487181718543346	-0.013113281220457	0.3824966147115154	4.623434699102261	19.87914131097895	31.30435510549432	24.00535252554943	14.42466987081688	10.03438905071182	8.68140320662447	7.409517391203178	5.950705899954029	4.215956506292329	2.91341092393631	1.978782544797024	1.673173900189576	1.420972591532943	1.145034689120392	1.03228586877978	0.9393175432357668	0.806788228098556	0.7662382137655288	0.6861272098393044	0.6712918387418554	0.6030491316935902	0.5110698308894065	0.4586515196784201	0.4448051733208011	0.4289807774835222	0.3399685508988284	0.3716173425733862	0.3221661055818896	0.3646941693945767	0.2964514623463114	0.3033746355251209	0.273703893330223	0.2677697448912434	0.244033151135325	0.2133733842005972	0.2123843594607672	0.1886477657048489	0.1876587409650189	0.1599660482497809	0.1619440977294407	0.1500758008514816	0.1589770235099509	0.1223831081362435	0.1273282318353932	0.1134818854777741	0.0877672422421959	0.0877672422421959	0.085789192762536	0.0976574896404952
0	-0.0623554851485169	-0.0613417066945187	-0.0623554851485169	-0.063369263602515	-0.0643830420565131	-0.0562728144245281	-0.0603279282405206	-0.0410661376145562	-0.000514999454631	0.3958723760586374	4.374952808001294	19.48329310793541	31.54624293205914	24.19330780521071	14.20657625487515	9.959858311076983	8.585174727455524	7.521721129211485	6.043632143282214	4.218830926085582	2.950594080133922	2.070634382063546	1.633695868390353	1.33158988909891	1.133903090569275	1.009208340727505	0.9696709810215784	0.8034113145658851	0.7060885829820648	0.6878405708100984	0.6462756541961752	0.5611182640603324	0.574297383962308	0.5296911319863904	0.4445337418505476	0.376610585432673	0.4272995081325794	0.3563350163527104	0.3715416931626823	0.3482247887207253	0.2579985063148919	0.2772602969408563	0.2498882786829068	0.2630673985848825	0.2377229372349293	0.2215024819709592	0.2103509189769798	0.1748686730870453	0.1586482178230752	0.1779100084490396	0.1556068824610808	0.1556068824610808	0.1393864271971108	0.1383726487431126	0.1515517686450883	0.1089730735771669	0.1140419658471575	0.0998490674911837	0.109986852031165	0.0907250614052005
0	-0.0653058988781949	-0.0642929520293974	-0.0622670583318023	-0.0572023240878147	-0.0612541114830048	-0.0612541114830048	-0.0582152709366122	-0.0470728555998395	-0.0035161411015459	0.4077402795102488	4.575003615463263	20.07309040206538	31.07875791425048	24.22313364158884	14.64572118620825	9.795731674165705	8.432305215684234	7.488238752604943	5.862459060284916	4.215407484140142	2.798294842672406	2.041623546620655	1.552370218651451	1.378143360658277	1.10262181778535	0.9466280030705316	0.9233302255481888	0.8453333181907793	0.7328962179742541	0.6761711944415928	0.6245109051529191	0.5110608580875963	0.5303068482147493	0.4847242400188607	0.4908019211116458	0.4502840471597448	0.394571970475881	0.3884942893830959	0.3337951595480296	0.3104973820256865	0.2983420198401162	0.2942902324449261	0.2892254982009385	0.2709924549225831	0.249720571097835	0.2142674313899217	0.164633035798843	0.2031250160531489	0.1605812484036529	0.1403223114277025	0.1524776736132727	0.1595683015548554	0.1534906204620703	0.1362705240325124	0.122089268149347	0.1231022149981446	0.1119597996613718	0.0947397032318138	0.0825843410462435	0.081571394197446
0	-0.0611351143976227	-0.0644716254473173	-0.0655837957972154	-0.0633594550974191	-0.0622472847475209	-0.0533499219483355	-0.0555742626481319	-0.0544620922982337	-0.0244334928509829	0.1168121415860853	1.97302445556614	12.37181722711408	29.31462033746288	28.31477919290442	17.53228765064161	11.09838217648067	9.0075019186721	7.764095467485939	6.544044593647641	5.119354375428078	3.396602503435804	2.295553857036611	1.813984095530701	1.524819804557175	1.332414334024791	1.102195071595869	1.010997102904218	0.7985725660736667	0.7574222631274342	0.6973650642329328	0.6228496507897551	0.6250739914895513	0.5227543192989192	0.4760431646031959	0.4749309942532977	0.4282198395575744	0.4237711581579817	0.3670504703131747	0.3603774482137856	0.3170028045677568	0.3270123377168404	0.3192271452675532	0.2947593975697933	0.2569456056732554	0.23581436902519	0.2591699463730517	0.2046735992280411	0.2269170062260046	0.1924397253791612	0.1701963183811977	0.1746449997807904	0.1412798892838451	0.1457285706834378	0.1435042299836415	0.1068026084370017	0.0990174159877144	0.0934565642382235	0.0956809049380199	0.109026949136798	0.102353927037409
0	-0.063048902496062	-0.064122769891076	-0.05982730031102	-0.063048902496062	-0.0576795655209919	-0.05982730031102	-0.051236361150908	-0.053384095940936	-0.0319067480406559	0.1635371178518921	2.151265666022807	13.07786641029026	30.32095517203007	27.5160135362535	16.72149848157277	10.99671139875313	9.089522905208264	7.699938496060147	6.567008394320377	4.87137177759327	3.239093337171989	2.202811300983479	1.778633679952949	1.460768931028805	1.208410093200515	1.041960646973344	1.040886779578331	0.8003404830951945	0.7928234113300964	0.7058401523339624	0.6317433020779963	0.5694589931671843	0.5533509822419743	0.4556290492957003	0.4481119775306022	0.3686457902995662	0.3686457902995662	0.3514639119793422	0.3697196576945802	0.3063614813887542	0.3052876139937402	0.2762931943283622	0.2698499899582782	0.2440771724779421	0.2279691615527321	0.2365601007128441	0.2054179462574381	0.2054179462574381	0.2247475593676901	0.1420597699516121	0.1592416482718361	0.1581677808768221	0.1399120351615841	0.1044744111261221	0.1549461786917801	0.1152130850762621	0.1216562894463461	0.098031206756038	0.096957339361024	0.087292532805898
0	-0.0622427979010792	-0.0632973744950902	-0.0654065276831122	-0.0611882213070682	-0.0643519510891012	-0.0590790681190462	-0.0601336447130572	-0.0538061851489912	-0.0316600766747604	0.1655457464052953	2.428667117152886	14.11126662560667	30.40763873285854	27.20067131047111	16.44082632177695	10.98866533074012	8.89849452141033	7.733187385028181	6.257834730006802	4.784591228173444	3.199562607374922	2.23040671747882	1.698900114097279	1.458456650662773	1.214849457446233	1.013425327990134	0.963860228071617	0.8584025686705177	0.7677089815855722	0.7624360986155173	0.6358869073341982	0.5451933202492527	0.5958129967617803	0.4914099139546921	0.4650454991044173	0.4471176970062304	0.4038800566517797	0.3311142716650212	0.3912251375236478	0.2952586674686474	0.3047498568147464	0.3015861270327134	0.3437691907931531	0.2351478016100208	0.2456935675501307	0.2435844143621088	0.2383115313920538	0.2193291526998559	0.204565080383702	0.1866372782855151	0.1739823591573832	0.1676548995933173	0.1201989528628226	0.1381267549610095	0.1286355656149105	0.1128169167047456	0.1223081060508446	0.0780158891023828	0.0917253848245257	0.0780158891023828
0	-0.063377718539562	-0.0623491800557849	-0.0644062570233392	-0.0623491800557849	-0.0602921030882305	-0.0530923337017904	-0.057206487636899	-0.0489781797666817	-0.0345786409938013	0.1937569024047299	2.659163648018602	14.60358106012285	30.52227117354208	26.95118555786776	16.30581225077407	10.81547382437155	8.859193628227372	7.642432601918981	6.384530036259505	4.7810385400509	3.208403198355609	2.207635253640425	1.699537242654504	1.389947159037576	1.196581924087469	1.099899306612415	0.9970454582346984	0.8602498398923348	0.7841379920928244	0.7028834518744281	0.6565992201044556	0.5691734489833963	0.560945141113179	0.5054040629892119	0.4519200618327991	0.450891523349022	0.4179782918681526	0.3747796755495115	0.3963789837088321	0.3439235210361965	0.2914680583635609	0.2863253659446751	0.3007249047175554	0.2328413647882623	0.2626689808178002	0.2400411341747025	0.2009566717911701	0.2019852102749473	0.1937569024047299	0.1618722094076377	0.1526153630536432	0.1464441321509802	0.1382158242807628	0.1094167467350022	0.1423299782158715	0.108388208251225	0.0981028234134533	0.0929601309945674	0.0981028234134533	0.0970742849296761
